 time       |  1001 |  1002 |  1003 |  1004 |  1005 |  1006 |  1007 |  1008
------------+-------+-------+-------+-------+-------+-------+-------+------
00:38:52.00 | 1.311 | 0.000 | 2.447 | 0.000 | 1.287 | 0.000 | 1.863 | 1.099
00:38:53.00 | 1.318 | 0.000 | 1.959 | 0.000 | 1.271 | 0.000 | 1.732 | 1.152
00:38:54.00 | 1.308 | 0.000 | 1.597 | 0.000 | 1.310 | 0.000 | 1.665 | 1.139
00:38:55.00 | 1.286 | 0.000 | 1.429 | 0.000 | 1.294 | 0.000 | 1.633 | 1.124
00:38:56.00 | 1.330 | 0.000 | 1.320 | 0.000 | 1.286 | 0.000 | 1.619 | 1.116
00:38:57.00 | 1.294 | 0.000 | 1.319 | 0.000 | 1.270 | 0.000 | 1.607 | 1.132
00:38:58.00 | 1.310 | 0.000 | 1.361 | 0.000 | 1.304 | 0.000 | 1.688 | 1.114
00:38:59.00 | 1.278 | 0.000 | 1.327 | 0.000 | 1.261 | 0.000 | 1.750 | 1.131
00:39:00.00 | 1.310 | 0.000 | 1.310 | 0.000 | 1.277 | 0.000 | 1.703 | 1.092
00:39:01.00 | 1.286 | 0.000 | 1.318 | 0.000 | 1.286 | 0.000 | 1.581 | 1.097
00:39:02.00 | 1.303 | 0.000 | 1.305 | 0.000 | 1.297 | 0.000 | 1.645 | 1.143
00:39:03.00 | 1.296 | 0.000 | 1.320 | 0.000 | 1.363 | 0.000 | 1.583 | 1.142
00:39:04.00 | 1.294 | 0.000 | 1.309 | 0.000 | 1.294 | 0.000 | 1.615 | 1.114
00:39:05.00 | 1.304 | 0.000 | 1.354 | 0.000 | 1.384 | 0.000 | 1.659 | 1.129
00:39:06.00 | 1.294 | 0.000 | 1.286 | 0.000 | 1.279 | 0.000 | 1.844 | 1.115
00:39:07.00 | 1.353 | 0.000 | 1.386 | 0.000 | 1.294 | 0.000 | 1.742 | 1.106
00:39:08.00 | 1.299 | 0.000 | 1.320 | 0.000 | 1.279 | 0.000 | 1.611 | 1.168
00:39:09.00 | 1.277 | 0.000 | 1.385 | 0.000 | 1.285 | 0.000 | 1.649 | 1.105
00:39:10.00 | 1.310 | 0.000 | 1.347 | 0.000 | 1.283 | 0.000 | 1.760 | 1.113
00:39:11.00 | 1.279 | 0.000 | 1.287 | 0.000 | 1.295 | 0.000 | 1.590 | 1.098
00:39:12.00 | 1.280 | 0.000 | 1.329 | 0.000 | 1.355 | 0.000 | 1.787 | 1.124
00:39:13.00 | 1.300 | 0.000 | 1.299 | 0.000 | 1.299 | 0.000 | 1.758 | 1.131
00:39:14.00 | 1.309 | 0.000 | 1.309 | 0.000 | 1.269 | 0.000 | 1.682 | 1.131
00:39:15.00 | 1.291 | 0.000 | 1.311 | 0.000 | 1.285 | 0.000 | 1.726 | 1.115
00:39:16.00 | 1.285 | 0.000 | 1.334 | 0.000 | 1.293 | 0.000 | 1.724 | 1.096
00:39:17.00 | 1.300 | 0.000 | 1.316 | 0.000 | 1.269 | 0.000 | 1.909 | 1.113
00:39:18.00 | 1.283 | 0.000 | 1.311 | 0.000 | 1.270 | 0.000 | 1.827 | 1.136
00:39:19.00 | 1.286 | 0.000 | 1.318 | 0.000 | 1.277 | 0.000 | 1.741 | 1.149
00:39:20.00 | 1.297 | 0.000 | 1.312 | 0.000 | 1.270 | 0.000 | 1.631 | 1.107
00:39:21.00 | 1.362 | 0.000 | 1.295 | 0.000 | 1.270 | 0.000 | 1.777 | 1.133
00:39:22.00 | 1.303 | 0.000 | 1.319 | 0.000 | 1.345 | 0.000 | 1.608 | 1.107
00:39:23.00 | 1.291 | 0.000 | 1.333 | 0.000 | 1.277 | 0.000 | 1.711 | 1.144
00:39:24.00 | 1.294 | 0.000 | 1.378 | 0.000 | 1.277 | 0.000 | 1.768 | 1.132
00:39:25.00 | 1.278 | 0.000 | 1.312 | 0.000 | 1.271 | 0.000 | 1.654 | 1.138
00:39:26.00 | 1.295 | 0.000 | 1.337 | 0.000 | 1.280 | 0.000 | 1.728 | 1.133
00:39:27.00 | 1.304 | 0.000 | 1.340 | 0.000 | 1.270 | 0.000 | 1.602 | 1.092
00:39:28.00 | 1.352 | 0.000 | 1.411 | 0.000 | 1.269 | 0.000 | 1.707 | 1.114
00:39:29.00 | 1.303 | 0.000 | 1.378 | 0.000 | 1.287 | 0.000 | 1.625 | 1.106
00:39:30.00 | 1.292 | 0.000 | 1.298 | 0.000 | 1.278 | 0.000 | 1.647 | 1.115
00:39:31.00 | 1.302 | 0.000 | 1.310 | 0.000 | 1.302 | 0.000 | 1.735 | 1.124
00:39:32.00 | 1.298 | 0.000 | 1.312 | 0.000 | 1.314 | 0.000 | 1.624 | 1.115
00:39:33.00 | 1.280 | 0.000 | 1.362 | 0.000 | 1.280 | 0.000 | 1.702 | 1.098
00:39:34.00 | 1.284 | 0.000 | 1.325 | 0.000 | 1.271 | 0.000 | 1.616 | 1.122
00:39:35.00 | 1.286 | 0.000 | 1.327 | 0.000 | 1.286 | 0.000 | 1.624 | 1.115
00:39:36.00 | 1.303 | 0.000 | 1.353 | 0.000 | 1.294 | 0.000 | 1.708 | 1.097
00:39:37.00 | 1.305 | 0.000 | 1.312 | 0.000 | 1.292 | 0.000 | 1.728 | 1.108
00:39:38.00 | 1.287 | 0.000 | 1.303 | 0.000 | 1.287 | 0.000 | 1.617 | 1.082
00:39:39.00 | 1.279 | 0.000 | 1.320 | 0.000 | 1.308 | 0.000 | 1.633 | 1.131
00:39:40.00 | 1.302 | 0.000 | 1.310 | 0.000 | 1.271 | 0.000 | 1.683 | 1.123
00:39:41.00 | 1.282 | 0.000 | 1.375 | 0.000 | 1.288 | 0.000 | 1.839 | 1.135
00:39:42.00 | 1.303 | 0.000 | 1.311 | 0.000 | 1.279 | 0.000 | 1.819 | 1.099
00:39:43.00 | 1.304 | 0.000 | 1.320 | 0.000 | 1.280 | 0.000 | 1.694 | 1.133
00:39:44.00 | 1.291 | 0.000 | 1.311 | 0.000 | 1.284 | 0.000 | 1.610 | 1.115
00:39:45.00 | 1.301 | 0.000 | 1.309 | 0.000 | 1.277 | 0.000 | 1.606 | 1.105
00:39:46.00 | 1.297 | 0.000 | 1.347 | 0.000 | 1.298 | 0.000 | 1.805 | 1.114
00:39:47.00 | 1.287 | 0.000 | 1.295 | 0.000 | 1.271 | 0.000 | 1.675 | 1.098
00:39:48.00 | 1.297 | 0.000 | 1.297 | 0.000 | 1.291 | 0.000 | 1.624 | 1.072
00:39:49.00 | 1.283 | 0.000 | 1.433 | 0.000 | 1.275 | 0.000 | 1.586 | 1.129
00:39:50.00 | 1.277 | 0.000 | 1.316 | 0.000 | 1.285 | 0.000 | 1.682 | 1.113
00:39:51.00 | 1.292 | 0.000 | 1.312 | 0.000 | 1.278 | 0.000 | 1.662 | 1.131
00:39:52.00 | 1.286 | 0.000 | 1.370 | 0.000 | 1.294 | 0.000 | 1.700 | 1.115
00:39:53.00 | 1.292 | 0.000 | 1.328 | 0.000 | 1.299 | 0.000 | 1.582 | 1.168
00:39:54.00 | 1.295 | 0.000 | 1.310 | 0.000 | 1.279 | 0.000 | 1.769 | 1.132
00:39:55.00 | 1.279 | 0.000 | 1.318 | 0.000 | 1.279 | 0.000 | 1.590 | 1.089
00:39:56.00 | 1.306 | 0.000 | 1.306 | 0.000 | 1.286 | 0.000 | 1.641 | 1.109
00:39:57.00 | 1.293 | 0.000 | 1.326 | 0.000 | 1.285 | 0.000 | 1.928 | 1.114
00:39:58.00 | 1.297 | 0.000 | 1.304 | 0.000 | 1.284 | 0.000 | 1.624 | 1.144
00:39:59.00 | 1.293 | 0.000 | 1.309 | 0.000 | 1.261 | 0.000 | 1.572 | 1.157
00:40:00.00 | 1.286 | 0.000 | 1.292 | 0.000 | 1.286 | 0.000 | 1.793 | 1.138
00:40:01.00 | 1.294 | 0.000 | 1.319 | 0.000 | 1.279 | 0.000 | 1.768 | 1.106
00:40:02.00 | 1.301 | 0.000 | 1.293 | 0.000 | 1.277 | 0.000 | 1.623 | 1.139
00:40:03.00 | 1.292 | 0.000 | 1.305 | 0.000 | 1.298 | 0.000 | 1.682 | 1.145
00:40:04.00 | 1.293 | 0.000 | 1.293 | 0.000 | 1.293 | 0.000 | 1.631 | 1.122
00:40:05.00 | 1.269 | 0.000 | 1.283 | 0.000 | 1.303 | 0.000 | 1.630 | 1.084
00:40:06.00 | 1.294 | 0.000 | 1.311 | 0.000 | 1.279 | 0.000 | 1.701 | 1.133
00:40:07.00 | 1.289 | 0.000 | 1.303 | 0.000 | 1.319 | 0.000 | 1.738 | 1.106
00:40:08.00 | 1.269 | 0.000 | 1.301 | 0.000 | 1.293 | 0.000 | 1.674 | 1.113
00:40:09.00 | 1.287 | 0.000 | 1.287 | 0.000 | 1.287 | 0.000 | 1.929 | 1.117
00:40:10.00 | 1.293 | 0.000 | 1.306 | 0.000 | 1.272 | 0.000 | 1.568 | 1.139
00:40:11.00 | 1.307 | 0.000 | 1.292 | 0.000 | 1.275 | 0.000 | 1.840 | 1.173
00:40:12.00 | 1.284 | 0.000 | 1.311 | 0.000 | 1.328 | 0.000 | 1.646 | 1.129
00:40:13.00 | 1.302 | 0.000 | 1.326 | 0.000 | 1.270 | 0.000 | 1.582 | 1.115
00:40:14.00 | 1.298 | 0.000 | 1.291 | 0.000 | 1.284 | 0.000 | 1.763 | 1.137
00:40:15.00 | 1.294 | 0.000 | 1.352 | 0.000 | 1.286 | 0.000 | 1.674 | 1.097
00:40:16.00 | 1.295 | 0.000 | 1.304 | 0.000 | 1.296 | 0.000 | 1.777 | 1.124
00:40:17.00 | 1.290 | 0.000 | 1.310 | 0.000 | 1.277 | 0.000 | 1.739 | 1.129
00:40:18.00 | 1.361 | 0.000 | 1.326 | 0.000 | 1.285 | 0.000 | 1.571 | 1.097
00:40:19.00 | 1.291 | 0.000 | 1.313 | 0.000 | 1.285 | 0.000 | 1.755 | 1.116
00:40:20.00 | 1.270 | 0.000 | 1.309 | 0.000 | 1.336 | 0.000 | 1.640 | 1.131
00:40:21.00 | 1.285 | 0.000 | 1.305 | 0.000 | 1.292 | 0.000 | 1.749 | 1.116
00:40:22.00 | 1.302 | 0.000 | 1.311 | 0.000 | 1.278 | 0.000 | 1.708 | 1.123
00:40:23.00 | 1.296 | 0.000 | 1.295 | 0.000 | 1.280 | 0.000 | 1.583 | 1.107
00:40:24.00 | 1.297 | 0.000 | 1.311 | 0.000 | 1.290 | 0.000 | 1.724 | 1.099
00:40:25.00 | 1.303 | 0.000 | 1.295 | 0.000 | 1.288 | 0.000 | 1.583 | 1.107
00:40:26.00 | 1.299 | 0.000 | 1.307 | 0.000 | 1.285 | 0.000 | 1.654 | 1.109
00:40:27.00 | 1.286 | 0.000 | 1.309 | 0.000 | 1.269 | 0.000 | 1.589 | 1.115
00:40:28.00 | 1.327 | 0.000 | 1.303 | 0.000 | 1.320 | 0.000 | 1.571 | 1.114
00:40:29.00 | 1.353 | 0.000 | 1.301 | 0.000 | 1.278 | 0.000 | 1.589 | 1.131
00:40:30.00 | 1.303 | 0.000 | 1.335 | 0.000 | 1.322 | 0.000 | 1.667 | 1.089
00:40:31.00 | 1.284 | 0.000 | 1.318 | 0.000 | 1.283 | 0.000 | 1.864 | 1.151
00:40:32.00 | 1.295 | 0.000 | 1.288 | 0.000 | 1.280 | 0.000 | 1.600 | 1.090
00:40:33.00 | 1.279 | 0.000 | 1.307 | 0.000 | 1.278 | 0.000 | 1.626 | 1.138
00:40:34.00 | 1.293 | 0.000 | 1.293 | 0.000 | 1.270 | 0.000 | 1.631 | 1.096
00:40:35.00 | 1.279 | 0.000 | 1.303 | 0.000 | 1.279 | 0.000 | 1.659 | 1.124
00:40:36.00 | 1.284 | 0.000 | 1.297 | 0.000 | 1.276 | 0.000 | 1.790 | 1.122
00:40:37.00 | 1.285 | 0.000 | 1.301 | 0.000 | 1.252 | 0.000 | 1.580 | 1.088
00:40:38.00 | 1.305 | 0.000 | 1.305 | 0.000 | 1.284 | 0.000 | 1.596 | 1.086
00:40:39.00 | 1.293 | 0.000 | 1.361 | 0.000 | 1.345 | 0.000 | 1.691 | 1.123
00:40:40.00 | 1.284 | 0.000 | 1.362 | 0.000 | 1.277 | 0.000 | 1.587 | 1.121
00:40:41.00 | 1.293 | 0.000 | 1.318 | 0.000 | 1.286 | 0.000 | 1.623 | 1.122
00:40:42.00 | 1.269 | 0.000 | 1.290 | 0.000 | 1.320 | 0.000 | 1.732 | 1.107
00:40:43.00 | 1.302 | 0.000 | 1.319 | 0.000 | 1.270 | 0.000 | 1.616 | 1.123
00:40:44.00 | 1.294 | 0.000 | 1.360 | 0.000 | 1.286 | 0.000 | 1.750 | 1.158
00:40:45.00 | 1.280 | 0.000 | 1.301 | 0.000 | 1.259 | 0.000 | 1.706 | 1.104
00:40:46.00 | 1.303 | 0.000 | 1.312 | 0.000 | 1.338 | 0.000 | 1.583 | 1.141
00:40:47.00 | 1.303 | 0.000 | 1.303 | 0.000 | 1.276 | 0.000 | 1.658 | 1.091
00:40:48.00 | 1.285 | 0.000 | 1.326 | 0.000 | 1.301 | 0.000 | 1.724 | 1.097
00:40:49.00 | 1.299 | 0.000 | 1.305 | 0.000 | 1.278 | 0.000 | 1.639 | 1.130
00:40:50.00 | 1.288 | 0.000 | 1.304 | 0.000 | 1.296 | 0.000 | 1.796 | 1.100
00:40:51.00 | 1.291 | 0.000 | 1.312 | 0.000 | 1.291 | 0.000 | 1.697 | 1.130
00:40:52.00 | 1.296 | 0.000 | 1.303 | 0.000 | 1.346 | 0.000 | 1.770 | 1.134
00:40:53.00 | 1.287 | 0.000 | 1.295 | 0.000 | 1.295 | 0.000 | 1.617 | 1.106
00:40:54.00 | 1.290 | 0.000 | 1.304 | 0.000 | 1.327 | 0.000 | 1.587 | 1.137
00:40:55.00 | 1.311 | 0.000 | 1.310 | 0.000 | 1.302 | 0.000 | 1.776 | 1.115
00:40:56.00 | 1.284 | 0.000 | 1.284 | 0.000 | 1.291 | 0.000 | 1.646 | 1.137
00:40:57.00 | 1.304 | 0.000 | 1.311 | 0.000 | 1.279 | 0.000 | 1.574 | 1.159
00:40:58.00 | 1.296 | 0.000 | 1.347 | 0.000 | 1.296 | 0.000 | 1.723 | 1.091
00:40:59.00 | 1.278 | 0.000 | 1.317 | 0.000 | 1.286 | 0.000 | 1.741 | 1.149
00:41:00.00 | 1.286 | 0.000 | 1.294 | 0.000 | 1.286 | 0.000 | 1.895 | 1.141
00:41:01.00 | 1.277 | 0.000 | 1.341 | 0.000 | 1.291 | 0.000 | 1.668 | 1.137
00:41:02.00 | 1.279 | 0.000 | 1.310 | 0.000 | 1.337 | 0.000 | 1.590 | 1.098
00:41:03.00 | 1.283 | 0.000 | 1.303 | 0.000 | 1.283 | 0.000 | 1.622 | 1.143
00:41:04.00 | 1.286 | 0.000 | 1.310 | 0.000 | 1.277 | 0.000 | 1.733 | 1.114
00:41:05.00 | 1.301 | 0.000 | 1.301 | 0.000 | 1.286 | 0.000 | 1.641 | 1.114
00:41:06.00 | 1.283 | 0.000 | 1.317 | 0.000 | 1.268 | 0.000 | 1.616 | 1.106
00:41:07.00 | 1.294 | 0.000 | 1.319 | 0.000 | 1.270 | 0.000 | 1.767 | 1.149
00:41:08.00 | 1.296 | 0.000 | 1.296 | 0.000 | 1.282 | 0.000 | 1.789 | 1.113
00:41:09.00 | 1.302 | 0.000 | 1.317 | 0.000 | 1.270 | 0.000 | 1.666 | 1.158
00:41:10.00 | 1.328 | 0.000 | 1.313 | 0.000 | 1.284 | 0.000 | 1.661 | 1.160
00:41:11.00 | 1.295 | 0.000 | 1.310 | 0.000 | 1.271 | 0.000 | 1.862 | 1.150
00:41:12.00 | 1.285 | 0.000 | 1.355 | 0.000 | 1.278 | 0.000 | 1.690 | 1.115
00:41:13.00 | 1.293 | 0.000 | 1.301 | 0.000 | 1.278 | 0.000 | 1.673 | 1.149
00:41:14.00 | 1.288 | 0.000 | 1.338 | 0.000 | 1.272 | 0.000 | 1.906 | 1.116
00:41:15.00 | 1.271 | 0.000 | 1.335 | 0.000 | 1.313 | 0.000 | 1.943 | 1.129
00:41:16.00 | 1.303 | 0.000 | 1.328 | 0.000 | 1.272 | 0.000 | 1.744 | 1.133
00:41:17.00 | 1.304 | 0.000 | 1.296 | 0.000 | 1.275 | 0.000 | 1.586 | 1.113
00:41:18.00 | 1.284 | 0.000 | 1.359 | 0.000 | 1.276 | 0.000 | 1.630 | 1.113
00:41:19.00 | 1.309 | 0.000 | 1.285 | 0.000 | 1.260 | 0.000 | 1.639 | 1.140
00:41:20.00 | 1.276 | 0.000 | 1.303 | 0.000 | 1.276 | 0.000 | 1.926 | 1.113
00:41:21.00 | 1.311 | 0.000 | 1.295 | 0.000 | 1.287 | 0.000 | 1.600 | 1.141
00:41:22.00 | 1.290 | 0.000 | 1.303 | 0.000 | 1.269 | 0.000 | 1.571 | 1.099
00:41:23.00 | 1.286 | 0.000 | 1.309 | 0.000 | 1.269 | 0.000 | 1.673 | 1.140
00:41:24.00 | 1.298 | 0.000 | 1.311 | 0.000 | 1.291 | 0.000 | 1.748 | 1.093
00:41:25.00 | 1.344 | 0.000 | 1.326 | 0.000 | 1.276 | 0.000 | 1.690 | 1.157
00:41:26.00 | 1.298 | 0.000 | 1.348 | 0.000 | 1.284 | 0.000 | 1.747 | 1.137
00:41:27.00 | 1.278 | 0.000 | 1.286 | 0.000 | 1.286 | 0.000 | 1.624 | 1.123
00:41:28.00 | 1.296 | 0.000 | 1.303 | 0.000 | 1.262 | 0.000 | 1.637 | 1.121
00:41:29.00 | 1.302 | 0.000 | 1.302 | 0.000 | 1.262 | 0.000 | 1.708 | 1.115
00:41:30.00 | 1.294 | 0.000 | 1.318 | 0.000 | 1.286 | 0.000 | 1.725 | 1.132
00:41:31.00 | 1.289 | 0.000 | 1.346 | 0.000 | 1.283 | 0.000 | 1.600 | 1.099
00:41:32.00 | 1.293 | 0.000 | 1.293 | 0.000 | 1.260 | 0.000 | 1.724 | 1.080
00:41:33.00 | 1.284 | 0.000 | 1.304 | 0.000 | 1.299 | 0.000 | 1.711 | 1.114
00:41:34.00 | 1.295 | 0.000 | 1.339 | 0.000 | 1.270 | 0.000 | 1.650 | 1.141
00:41:35.00 | 1.278 | 0.000 | 1.320 | 0.000 | 1.278 | 0.000 | 1.590 | 1.123
00:41:36.00 | 1.298 | 0.000 | 1.305 | 0.000 | 1.270 | 0.000 | 1.639 | 1.100
00:41:37.00 | 1.285 | 0.000 | 1.293 | 0.000 | 1.285 | 0.000 | 1.674 | 1.105
00:41:38.00 | 1.278 | 0.000 | 1.285 | 0.000 | 1.291 | 0.000 | 1.660 | 1.130
00:41:39.00 | 1.295 | 0.000 | 1.279 | 0.000 | 1.346 | 0.000 | 1.616 | 1.124
00:41:40.00 | 1.286 | 0.000 | 1.327 | 0.000 | 1.296 | 0.000 | 1.624 | 1.123
00:41:41.00 | 1.299 | 0.000 | 1.286 | 0.000 | 1.272 | 0.000 | 1.721 | 1.123
00:41:42.00 | 1.285 | 0.000 | 1.309 | 0.000 | 1.320 | 0.000 | 1.683 | 1.132
00:41:43.00 | 1.301 | 0.000 | 1.360 | 0.000 | 1.293 | 0.000 | 1.598 | 1.123
00:41:44.00 | 1.292 | 0.000 | 1.313 | 0.000 | 1.278 | 0.000 | 1.676 | 1.072
00:41:45.00 | 1.285 | 0.000 | 1.285 | 0.000 | 1.260 | 0.000 | 1.749 | 1.139
00:41:46.00 | 1.304 | 0.000 | 1.304 | 0.000 | 1.270 | 0.000 | 1.754 | 1.152
00:41:47.00 | 1.338 | 0.000 | 1.302 | 0.000 | 1.286 | 0.000 | 1.683 | 1.089
00:41:48.00 | 1.285 | 0.000 | 1.312 | 0.000 | 1.321 | 0.000 | 1.647 | 1.137
00:41:49.00 | 1.286 | 0.000 | 1.310 | 0.000 | 1.286 | 0.000 | 1.734 | 1.106
00:41:50.00 | 1.304 | 0.000 | 1.291 | 0.000 | 1.283 | 0.000 | 1.733 | 1.129
00:41:51.00 | 1.310 | 0.000 | 1.294 | 0.000 | 1.279 | 0.000 | 1.692 | 1.107
00:41:52.00 | 1.283 | 0.000 | 1.341 | 0.000 | 1.283 | 0.000 | 1.688 | 1.106
00:41:53.00 | 1.288 | 0.000 | 1.312 | 0.000 | 1.280 | 0.000 | 1.635 | 1.133
00:41:54.00 | 1.302 | 0.000 | 1.294 | 0.000 | 1.338 | 0.000 | 1.836 | 1.097
00:41:55.00 | 1.270 | 0.000 | 1.303 | 0.000 | 1.283 | 0.000 | 1.717 | 1.085
00:41:56.00 | 1.285 | 0.000 | 1.327 | 0.000 | 1.277 | 0.000 | 1.648 | 1.114
00:41:57.00 | 1.270 | 0.000 | 1.284 | 0.000 | 1.284 | 0.000 | 1.631 | 1.144
00:41:58.00 | 1.277 | 0.000 | 1.308 | 0.000 | 1.261 | 0.000 | 1.580 | 1.088
00:41:59.00 | 1.276 | 0.000 | 1.304 | 0.000 | 1.297 | 0.000 | 1.587 | 1.121
00:42:00.00 | 1.337 | 0.000 | 1.295 | 0.000 | 1.287 | 0.000 | 1.685 | 1.106
00:42:01.00 | 1.303 | 0.000 | 1.303 | 0.000 | 1.279 | 0.000 | 1.616 | 1.150
00:42:02.00 | 1.306 | 0.000 | 1.297 | 0.000 | 1.290 | 0.000 | 1.630 | 1.091
00:42:03.00 | 1.285 | 0.000 | 1.302 | 0.000 | 1.286 | 0.000 | 1.776 | 1.132
00:42:04.00 | 1.283 | 0.000 | 1.325 | 0.000 | 1.254 | 0.000 | 1.732 | 1.114
00:42:05.00 | 1.301 | 0.000 | 1.301 | 0.000 | 1.277 | 0.000 | 1.580 | 1.139
00:42:06.00 | 1.297 | 0.000 | 1.298 | 0.000 | 1.297 | 0.000 | 1.849 | 1.121
00:42:07.00 | 1.268 | 0.000 | 1.328 | 0.000 | 1.293 | 0.000 | 1.918 | 1.122
00:42:08.00 | 1.270 | 0.000 | 1.312 | 0.000 | 1.295 | 0.000 | 1.701 | 1.124
00:42:09.00 | 1.284 | 0.000 | 1.318 | 0.000 | 1.270 | 0.000 | 1.681 | 1.115
00:42:10.00 | 1.284 | 0.000 | 1.291 | 0.000 | 1.291 | 0.000 | 1.603 | 1.103
00:42:11.00 | 1.290 | 0.000 | 1.297 | 0.000 | 1.284 | 0.000 | 1.755 | 1.144
00:42:12.00 | 1.294 | 0.000 | 1.318 | 0.000 | 1.279 | 0.000 | 1.675 | 1.115
00:42:13.00 | 1.286 | 0.000 | 1.303 | 0.000 | 1.286 | 0.000 | 1.683 | 1.098
00:42:14.00 | 1.291 | 0.000 | 1.361 | 0.000 | 1.277 | 0.000 | 1.610 | 1.078
00:42:15.00 | 1.277 | 0.000 | 1.318 | 0.000 | 1.269 | 0.000 | 1.664 | 1.130
00:42:16.00 | 1.274 | 0.000 | 1.296 | 0.000 | 1.289 | 0.000 | 1.730 | 1.142
00:42:17.00 | 1.293 | 0.000 | 1.301 | 0.000 | 1.286 | 0.000 | 1.767 | 1.131
00:42:18.00 | 1.293 | 0.000 | 1.269 | 0.000 | 1.285 | 0.000 | 1.970 | 1.097
00:42:19.00 | 1.333 | 0.000 | 1.290 | 0.000 | 1.269 | 0.000 | 1.594 | 1.128
00:42:20.00 | 1.285 | 0.000 | 1.309 | 0.000 | 1.260 | 0.000 | 1.724 | 1.096
00:42:21.00 | 1.291 | 0.000 | 1.304 | 0.000 | 1.277 | 0.000 | 1.725 | 1.129
00:42:22.00 | 1.287 | 0.000 | 1.354 | 0.000 | 1.279 | 0.000 | 1.710 | 1.132
00:42:23.00 | 1.288 | 0.000 | 1.312 | 0.000 | 1.288 | 0.000 | 1.651 | 1.099
00:42:24.00 | 1.284 | 0.000 | 1.305 | 0.000 | 1.271 | 0.000 | 1.625 | 1.122
00:42:25.00 | 1.286 | 0.000 | 1.310 | 0.000 | 1.271 | 0.000 | 1.896 | 1.123
00:42:26.00 | 1.285 | 0.000 | 1.312 | 0.000 | 1.292 | 0.000 | 1.611 | 1.115
00:42:27.00 | 1.278 | 0.000 | 1.302 | 0.000 | 1.270 | 0.000 | 1.598 | 1.098
00:42:28.00 | 1.298 | 0.000 | 1.349 | 0.000 | 1.284 | 0.000 | 1.690 | 1.130
00:42:29.00 | 1.294 | 0.000 | 1.302 | 0.000 | 1.294 | 0.000 | 1.725 | 1.124
00:42:30.00 | 1.277 | 0.000 | 1.292 | 0.000 | 1.269 | 0.000 | 1.714 | 1.130
00:42:31.00 | 1.283 | 0.000 | 1.361 | 0.000 | 1.277 | 0.000 | 1.638 | 1.121
00:42:32.00 | 1.276 | 0.000 | 1.293 | 0.000 | 1.268 | 0.000 | 1.597 | 1.104
00:42:33.00 | 1.278 | 0.000 | 1.304 | 0.000 | 1.284 | 0.000 | 1.617 | 1.079
00:42:34.00 | 1.284 | 0.000 | 1.359 | 0.000 | 1.342 | 0.000 | 1.596 | 1.139
00:42:35.00 | 1.296 | 0.000 | 1.290 | 0.000 | 1.269 | 0.000 | 1.753 | 1.151
00:42:36.00 | 1.293 | 0.000 | 1.300 | 0.000 | 1.268 | 0.000 | 1.597 | 1.139
00:42:37.00 | 1.301 | 0.000 | 1.301 | 0.000 | 1.277 | 0.000 | 1.580 | 1.080
00:42:38.00 | 1.303 | 0.000 | 1.348 | 0.000 | 1.283 | 0.000 | 1.776 | 1.136
00:42:39.00 | 1.285 | 0.000 | 1.360 | 0.000 | 1.277 | 0.000 | 1.707 | 1.104
00:42:40.00 | 1.273 | 0.000 | 1.288 | 0.000 | 1.267 | 0.000 | 1.680 | 1.112
00:42:41.00 | 1.277 | 0.000 | 1.326 | 0.000 | 1.309 | 0.000 | 1.792 | 1.113
00:42:42.00 | 1.279 | 0.000 | 1.312 | 0.000 | 1.292 | 0.000 | 1.763 | 1.131
00:42:43.00 | 1.327 | 0.000 | 1.293 | 0.000 | 1.285 | 0.000 | 1.909 | 1.122
00:42:44.00 | 1.338 | 0.000 | 1.287 | 0.000 | 1.277 | 0.000 | 1.591 | 1.132
00:42:45.00 | 1.292 | 0.000 | 1.285 | 0.000 | 1.335 | 0.000 | 1.705 | 1.086
00:42:46.00 | 1.278 | 0.000 | 1.309 | 0.000 | 1.278 | 0.000 | 1.708 | 1.114
00:42:47.00 | 1.277 | 0.000 | 1.310 | 0.000 | 1.276 | 0.000 | 1.724 | 1.114
00:42:48.00 | 1.277 | 0.000 | 1.293 | 0.000 | 1.268 | 0.000 | 1.927 | 1.122
00:42:49.00 | 1.284 | 0.000 | 1.304 | 0.000 | 1.277 | 0.000 | 1.580 | 1.122
00:42:50.00 | 1.286 | 0.000 | 1.310 | 0.000 | 1.293 | 0.000 | 1.750 | 1.106
00:42:51.00 | 1.279 | 0.000 | 1.295 | 0.000 | 1.279 | 0.000 | 1.617 | 1.098
00:42:52.00 | 1.290 | 0.000 | 1.303 | 0.000 | 1.269 | 0.000 | 1.587 | 1.129
00:42:53.00 | 1.337 | 0.000 | 1.294 | 0.000 | 1.279 | 0.000 | 1.607 | 1.184
00:42:54.00 | 1.299 | 0.000 | 1.292 | 0.000 | 1.335 | 0.000 | 1.619 | 1.130
00:42:55.00 | 1.276 | 0.000 | 1.307 | 0.000 | 1.276 | 0.000 | 1.681 | 1.139
00:42:56.00 | 1.290 | 0.000 | 1.297 | 0.000 | 1.290 | 0.000 | 1.572 | 1.106
00:42:57.00 | 1.293 | 0.000 | 1.300 | 0.000 | 1.285 | 0.000 | 1.758 | 1.097
00:42:58.00 | 1.285 | 0.000 | 1.355 | 0.000 | 1.271 | 0.000 | 1.777 | 1.116
00:42:59.00 | 1.292 | 0.000 | 1.284 | 0.000 | 1.269 | 0.000 | 1.790 | 1.130
