00:32:34.00 | 2.372 | 2.492 | 1.300 | 0.000 | 1.291 | 0.000 | 1.890 | 1.350
00:32:35.00 | 2.399 | 2.421 | 1.362 | 0.000 | 1.341 | 0.000 | 1.674 | 1.333
00:32:36.00 | 2.510 | 2.390 | 1.461 | 0.000 | 1.260 | 0.000 | 1.731 | 1.342
00:32:37.00 | 2.298 | 2.510 | 1.444 | 0.000 | 1.284 | 0.000 | 1.790 | 1.310
00:32:38.00 | 2.527 | 2.497 | 1.545 | 0.000 | 1.342 | 0.000 | 1.633 | 1.335
00:32:39.00 | 2.398 | 2.423 | 1.326 | 0.000 | 1.284 | 0.000 | 1.790 | 1.308
00:32:40.00 | 2.228 | 2.459 | 1.378 | 0.000 | 1.298 | 0.000 | 1.668 | 1.327
00:32:41.00 | 1.842 | 2.509 | 1.385 | 0.000 | 1.293 | 0.000 | 1.867 | 1.284
00:32:42.00 | 2.369 | 2.522 | 1.421 | 0.000 | 1.302 | 0.000 | 1.632 | 1.353
00:32:43.00 | 2.471 | 2.455 | 1.417 | 0.000 | 1.303 | 0.000 | 1.730 | 1.347
00:32:44.00 | 2.456 | 2.481 | 1.412 | 0.000 | 1.914 | 0.000 | 1.583 | 1.304
00:32:45.00 | 2.457 | 2.479 | 1.405 | 0.000 | 2.427 | 0.000 | 1.579 | 1.340
00:32:46.00 | 2.450 | 2.433 | 1.419 | 0.000 | 2.407 | 0.000 | 1.756 | 1.317
00:32:47.00 | 2.484 | 2.469 | 1.411 | 0.000 | 2.419 | 0.000 | 1.622 | 1.310
00:32:48.00 | 2.469 | 2.325 | 1.411 | 0.000 | 2.409 | 0.000 | 1.614 | 1.335
00:32:49.00 | 2.443 | 2.459 | 1.302 | 0.000 | 2.461 | 0.000 | 1.623 | 1.302
00:32:50.00 | 2.432 | 2.461 | 1.209 | 0.000 | 2.484 | 0.000 | 1.657 | 1.367
00:32:51.00 | 2.462 | 2.572 | 1.227 | 0.000 | 2.352 | 0.000 | 1.607 | 1.320
00:32:52.00 | 2.485 | 2.485 | 1.234 | 0.000 | 2.485 | 0.000 | 1.833 | 1.293
00:32:53.00 | 2.515 | 2.333 | 1.217 | 0.000 | 2.420 | 0.000 | 1.615 | 1.339
00:32:54.00 | 2.512 | 2.394 | 1.227 | 0.000 | 2.470 | 0.000 | 1.640 | 1.287
00:32:55.00 | 1.642 | 2.381 | 1.208 | 0.000 | 2.409 | 0.000 | 1.729 | 1.323
00:32:56.00 | 1.317 | 2.325 | 1.218 | 0.000 | 2.444 | 0.000 | 1.614 | 1.344
00:32:57.00 | 1.331 | 2.456 | 1.217 | 0.000 | 2.368 | 0.000 | 1.679 | 1.304
00:32:58.00 | 1.309 | 1.878 | 1.236 | 0.000 | 2.419 | 0.000 | 1.572 | 1.303
00:32:59.00 | 1.302 | 1.589 | 1.369 | 0.000 | 2.426 | 0.000 | 1.639 | 1.352
00:33:00.00 | 1.298 | 1.304 | 1.378 | 0.000 | 2.430 | 0.000 | 1.726 | 1.350
00:33:01.00 | 1.287 | 1.310 | 1.413 | 0.000 | 2.320 | 0.000 | 1.582 | 1.303
00:33:02.00 | 1.294 | 1.310 | 1.378 | 0.000 | 2.445 | 0.000 | 1.691 | 1.321
00:33:03.00 | 1.320 | 1.305 | 1.552 | 0.000 | 2.446 | 0.000 | 1.734 | 1.298
00:33:04.00 | 1.301 | 1.293 | 1.529 | 0.000 | 2.452 | 0.000 | 1.715 | 1.302
00:33:05.00 | 1.290 | 1.290 | 1.513 | 0.000 | 2.458 | 0.000 | 1.833 | 1.341
00:33:06.00 | 1.310 | 1.310 | 1.489 | 0.000 | 2.420 | 0.000 | 1.709 | 1.335
00:33:07.00 | 1.309 | 1.293 | 1.656 | 0.000 | 2.451 | 0.000 | 1.765 | 1.359
00:33:08.00 | 1.407 | 1.311 | 1.595 | 0.000 | 2.509 | 0.000 | 1.631 | 1.320
00:33:09.00 | 1.937 | 1.302 | 1.573 | 0.000 | 2.428 | 0.000 | 1.598 | 1.319
00:33:10.00 | 1.455 | 1.296 | 1.420 | 0.000 | 2.367 | 0.000 | 1.759 | 1.310
00:33:11.00 | 1.489 | 1.319 | 1.422 | 0.000 | 2.456 | 0.000 | 1.795 | 1.183
00:33:12.00 | 0.963 | 1.770 | 1.384 | 0.000 | 2.422 | 0.000 | 1.878 | 1.129
00:33:13.00 | 0.972 | 2.497 | 1.421 | 0.000 | 2.437 | 0.000 | 1.642 | 1.133
00:33:14.00 | 0.971 | 2.460 | 1.421 | 0.000 | 2.392 | 0.000 | 1.631 | 1.148
00:33:15.00 | 0.948 | 2.465 | 1.284 | 0.000 | 2.435 | 0.000 | 1.768 | 1.121
00:33:16.00 | 1.410 | 2.492 | 1.216 | 0.000 | 2.432 | 0.000 | 1.587 | 1.138
00:33:17.00 | 0.977 | 2.418 | 1.216 | 0.000 | 2.498 | 0.000 | 1.722 | 1.128
00:33:18.00 | 0.998 | 2.422 | 1.220 | 0.000 | 1.922 | 0.000 | 1.862 | 1.133
00:33:19.00 | 1.320 | 2.469 | 1.205 | 0.000 | 1.379 | 0.000 | 1.589 | 1.116
00:33:20.00 | 1.412 | 2.463 | 1.210 | 0.000 | 1.303 | 0.000 | 1.684 | 1.132
00:33:21.00 | 0.752 | 2.463 | 0.812 | 0.000 | 1.302 | 0.000 | 1.844 | 1.031
00:33:22.00 | 0.000 | 2.495 | 0.000 | 0.000 | 1.349 | 0.000 | 1.595 | 0.911
00:33:23.00 | 0.000 | 2.489 | 0.000 | 0.000 | 1.304 | 0.000 | 1.634 | 0.903
00:33:24.00 | 0.000 | 2.495 | 0.000 | 0.000 | 1.305 | 0.000 | 1.660 | 0.898
00:33:25.00 | 0.000 | 2.427 | 0.000 | 0.000 | 1.286 | 0.000 | 1.657 | 0.885
00:33:26.00 | 0.000 | 2.563 | 0.000 | 0.000 | 1.292 | 0.000 | 1.648 | 0.919
00:33:27.00 | 0.000 | 2.459 | 0.000 | 0.000 | 1.291 | 0.000 | 1.820 | 0.919
00:33:28.00 | 0.000 | 2.452 | 0.000 | 0.000 | 1.285 | 0.000 | 1.724 | 0.911
00:33:29.00 | 0.000 | 2.537 | 0.000 | 0.000 | 1.297 | 0.000 | 1.609 | 0.896
00:33:30.00 | 0.000 | 2.472 | 0.000 | 0.000 | 1.279 | 0.000 | 1.751 | 0.920
00:33:31.00 | 0.000 | 2.451 | 0.000 | 0.000 | 1.284 | 0.000 | 1.733 | 0.904
00:33:32.00 | 0.000 | 2.481 | 0.000 | 0.000 | 1.287 | 0.000 | 1.701 | 0.887
00:33:33.00 | 0.000 | 2.518 | 0.000 | 0.000 | 1.321 | 0.000 | 1.712 | 0.897
00:33:34.00 | 0.000 | 2.521 | 0.000 | 0.000 | 1.339 | 0.000 | 1.629 | 0.881
00:33:35.00 | 0.000 | 2.479 | 0.000 | 0.000 | 1.279 | 0.000 | 1.708 | 0.895
00:33:36.00 | 0.000 | 2.495 | 0.000 | 0.000 | 1.321 | 0.000 | 1.594 | 0.911
00:33:37.00 | 0.000 | 2.461 | 0.000 | 0.000 | 1.336 | 0.000 | 1.589 | 0.902
00:33:38.00 | 0.000 | 2.471 | 0.000 | 0.000 | 1.334 | 0.000 | 1.731 | 0.888
00:33:39.00 | 0.000 | 2.485 | 0.000 | 0.000 | 1.333 | 0.000 | 1.579 | 0.947
00:33:40.00 | 0.000 | 2.427 | 0.000 | 0.000 | 1.939 | 0.000 | 1.639 | 0.902
00:33:41.00 | 0.000 | 2.058 | 0.000 | 0.000 | 2.426 | 0.000 | 1.739 | 0.882
00:33:42.00 | 0.000 | 1.404 | 0.000 | 0.000 | 2.447 | 0.000 | 1.600 | 0.903
00:33:43.00 | 0.000 | 1.318 | 0.000 | 0.000 | 2.452 | 0.000 | 1.668 | 0.904
00:33:44.00 | 0.000 | 1.334 | 0.000 | 0.000 | 2.402 | 0.000 | 1.713 | 0.876
00:33:45.00 | 0.000 | 1.292 | 0.000 | 0.000 | 2.485 | 0.000 | 1.579 | 0.876
00:33:46.00 | 0.000 | 1.311 | 0.000 | 0.000 | 2.400 | 0.000 | 1.624 | 0.882
00:33:47.00 | 0.000 | 1.303 | 0.000 | 0.000 | 2.489 | 0.000 | 1.734 | 0.886
00:33:48.00 | 0.000 | 1.290 | 0.000 | 0.000 | 2.493 | 0.000 | 1.717 | 0.903
00:33:49.00 | 0.000 | 1.286 | 0.000 | 0.000 | 2.427 | 0.000 | 1.683 | 0.911
00:33:50.00 | 0.000 | 1.295 | 0.000 | 0.000 | 2.433 | 0.000 | 1.694 | 0.902
00:33:51.00 | 0.000 | 1.311 | 0.000 | 0.000 | 2.445 | 0.000 | 1.617 | 0.934
00:33:52.00 | 0.000 | 1.308 | 0.000 | 0.000 | 2.401 | 0.000 | 1.901 | 0.919
00:33:53.00 | 0.000 | 1.291 | 0.000 | 0.000 | 2.460 | 0.000 | 1.690 | 0.905
00:33:54.00 | 0.000 | 1.294 | 0.000 | 0.000 | 2.463 | 0.000 | 1.624 | 0.911
00:33:55.00 | 0.000 | 1.291 | 0.000 | 0.000 | 2.401 | 0.000 | 1.617 | 0.919
00:33:56.00 | 0.000 | 1.295 | 0.000 | 0.000 | 2.386 | 0.000 | 1.666 | 0.920
00:33:57.00 | 0.000 | 1.283 | 0.000 | 0.000 | 2.492 | 0.000 | 1.630 | 0.895
00:33:58.00 | 0.000 | 1.850 | 0.000 | 0.000 | 2.468 | 0.000 | 1.828 | 0.875
00:33:59.00 | 0.000 | 2.490 | 0.000 | 0.000 | 2.386 | 0.000 | 1.607 | 0.903
00:34:00.00 | 0.000 | 2.488 | 0.000 | 0.000 | 2.414 | 0.000 | 1.864 | 0.904
00:34:01.00 | 0.000 | 2.480 | 0.000 | 0.000 | 2.429 | 0.000 | 1.827 | 0.896
00:34:02.00 | 0.000 | 2.456 | 0.000 | 0.000 | 2.395 | 0.000 | 1.582 | 0.895
00:34:03.00 | 0.000 | 2.477 | 0.000 | 0.000 | 2.448 | 0.000 | 1.810 | 0.910
00:34:04.00 | 0.000 | 2.441 | 0.000 | 0.000 | 2.407 | 0.000 | 1.596 | 0.901
00:34:05.00 | 0.000 | 2.509 | 0.000 | 0.000 | 2.385 | 0.000 | 1.609 | 0.904
00:34:06.00 | 0.000 | 2.435 | 0.000 | 0.000 | 2.435 | 0.000 | 1.709 | 0.911
00:34:07.00 | 0.000 | 2.452 | 0.000 | 0.000 | 2.409 | 0.000 | 1.664 | 0.867
00:34:08.00 | 0.000 | 2.418 | 0.000 | 0.000 | 2.484 | 0.000 | 1.665 | 0.910
00:34:09.00 | 0.000 | 2.477 | 0.000 | 0.000 | 2.434 | 0.000 | 1.766 | 0.945
00:34:10.00 | 0.000 | 2.481 | 0.000 | 0.000 | 2.497 | 0.000 | 1.634 | 0.912
00:34:11.00 | 0.000 | 2.421 | 0.000 | 0.000 | 2.463 | 0.000 | 1.840 | 0.896
00:34:12.00 | 0.000 | 2.507 | 0.000 | 0.000 | 2.448 | 0.000 | 1.659 | 0.888
00:34:13.00 | 0.000 | 2.523 | 0.000 | 0.000 | 2.412 | 0.000 | 1.617 | 0.912
00:34:14.00 | 0.000 | 2.474 | 0.000 | 0.000 | 2.474 | 0.000 | 1.580 | 0.904
00:34:15.00 | 0.000 | 2.527 | 0.000 | 0.000 | 2.452 | 0.000 | 1.834 | 0.885
00:34:16.00 | 0.000 | 2.512 | 0.000 | 0.000 | 2.417 | 0.000 | 1.771 | 0.905
00:34:17.00 | 0.000 | 2.434 | 0.000 | 0.000 | 2.417 | 0.000 | 1.909 | 0.902
00:34:18.00 | 0.000 | 2.457 | 0.000 | 0.000 | 2.457 | 0.000 | 1.724 | 0.903
00:34:19.00 | 0.000 | 2.460 | 0.000 | 0.000 | 2.520 | 0.000 | 1.623 | 0.920
00:34:20.00 | 0.000 | 2.500 | 0.000 | 0.000 | 2.471 | 0.000 | 1.680 | 0.903
00:34:21.00 | 0.000 | 2.422 | 0.000 | 0.000 | 1.846 | 0.000 | 1.727 | 0.903
00:34:22.00 | 0.000 | 2.494 | 0.000 | 0.000 | 2.227 | 0.000 | 1.840 | 0.896
00:34:23.00 | 0.000 | 2.477 | 0.000 | 0.000 | 2.527 | 0.000 | 1.673 | 0.902
00:34:24.00 | 0.000 | 2.440 | 0.000 | 0.000 | 2.440 | 0.000 | 1.628 | 0.895
00:34:25.00 | 0.000 | 2.488 | 0.000 | 0.000 | 2.309 | 0.000 | 1.590 | 0.902
00:34:26.00 | 0.000 | 2.526 | 0.000 | 0.000 | 2.474 | 0.000 | 1.668 | 0.911
00:34:27.00 | 0.000 | 2.495 | 0.000 | 0.000 | 2.422 | 0.000 | 1.711 | 0.867
00:34:28.00 | 0.000 | 2.527 | 0.000 | 0.000 | 2.392 | 0.000 | 1.613 | 0.876
00:34:29.00 | 0.000 | 2.523 | 0.000 | 0.000 | 2.392 | 0.000 | 1.710 | 0.926
00:34:30.00 | 0.000 | 2.541 | 0.000 | 0.000 | 2.388 | 0.000 | 1.640 | 0.906
00:34:31.00 | 0.000 | 2.410 | 0.000 | 0.000 | 2.436 | 0.000 | 1.775 | 0.903
00:34:32.00 | 0.000 | 2.530 | 0.000 | 0.000 | 2.501 | 0.000 | 1.630 | 0.881
00:34:33.00 | 0.000 | 2.454 | 0.000 | 0.000 | 2.480 | 0.000 | 1.692 | 0.878
00:34:34.00 | 0.000 | 2.504 | 0.000 | 0.000 | 2.453 | 0.000 | 1.742 | 0.912
00:34:35.00 | 0.000 | 2.503 | 0.000 | 0.000 | 2.503 | 0.000 | 1.623 | 0.885
00:34:36.00 | 0.000 | 2.545 | 0.000 | 0.000 | 2.481 | 0.000 | 1.595 | 0.890
00:34:37.00 | 0.000 | 2.469 | 0.000 | 0.000 | 2.400 | 0.000 | 1.682 | 0.953
00:34:38.00 | 0.000 | 2.397 | 0.000 | 0.000 | 2.426 | 0.000 | 1.592 | 0.910
00:34:39.00 | 0.000 | 2.489 | 0.000 | 0.000 | 2.556 | 0.000 | 1.735 | 0.868
00:34:40.00 | 0.755 | 2.482 | 0.000 | 0.000 | 2.437 | 0.000 | 1.697 | 0.889
00:34:41.00 | 1.387 | 2.513 | 0.000 | 0.000 | 2.462 | 0.000 | 1.640 | 1.013
00:34:42.00 | 1.579 | 2.530 | 0.000 | 0.000 | 2.442 | 0.000 | 1.767 | 1.151
00:34:43.00 | 1.588 | 2.510 | 0.000 | 0.000 | 2.400 | 0.000 | 1.886 | 1.122
00:34:44.00 | 1.623 | 2.444 | 0.000 | 0.000 | 2.486 | 0.000 | 1.597 | 1.122
00:34:45.00 | 1.636 | 2.462 | 0.000 | 0.000 | 2.447 | 0.000 | 1.933 | 1.113
00:34:46.00 | 1.497 | 2.470 | 0.000 | 0.000 | 2.420 | 0.000 | 1.581 | 1.140
00:34:47.00 | 1.399 | 2.503 | 0.000 | 0.000 | 2.431 | 0.000 | 1.617 | 1.137
00:34:48.00 | 1.318 | 2.453 | 0.000 | 0.000 | 2.435 | 0.000 | 1.690 | 1.131
00:34:49.00 | 1.433 | 2.504 | 0.000 | 0.000 | 2.468 | 0.000 | 1.577 | 1.127
00:34:50.00 | 1.608 | 2.485 | 0.000 | 0.000 | 2.427 | 0.000 | 1.854 | 1.129
00:34:51.00 | 1.497 | 2.452 | 0.000 | 0.000 | 2.470 | 0.000 | 1.648 | 1.096
00:34:52.00 | 1.426 | 2.417 | 0.000 | 0.000 | 2.425 | 0.000 | 1.730 | 1.134
00:34:53.00 | 1.337 | 2.541 | 0.000 | 0.000 | 2.498 | 0.000 | 1.753 | 1.115
00:34:54.00 | 1.276 | 2.406 | 0.000 | 0.000 | 2.362 | 0.000 | 1.717 | 1.099
00:34:55.00 | 1.232 | 2.109 | 0.000 | 0.000 | 2.442 | 0.000 | 1.644 | 1.099
00:34:56.00 | 1.293 | 1.877 | 0.000 | 0.000 | 2.436 | 0.000 | 1.665 | 1.105
00:34:57.00 | 1.284 | 2.337 | 0.000 | 0.000 | 2.329 | 0.000 | 1.843 | 1.115
00:34:58.00 | 1.302 | 2.598 | 0.000 | 0.000 | 2.419 | 0.000 | 1.784 | 1.114
00:34:59.00 | 1.283 | 2.457 | 0.000 | 0.000 | 2.405 | 0.000 | 1.629 | 1.129
00:35:00.00 | 1.283 | 2.458 | 0.000 | 0.000 | 2.459 | 0.000 | 1.747 | 1.121
00:35:01.00 | 1.340 | 2.513 | 0.000 | 0.000 | 2.455 | 0.000 | 1.738 | 1.099
00:35:02.00 | 1.420 | 2.552 | 0.000 | 0.000 | 2.464 | 0.000 | 1.623 | 1.092
00:35:03.00 | 1.437 | 2.504 | 0.000 | 0.000 | 2.436 | 0.000 | 1.768 | 1.106
00:35:04.00 | 1.429 | 2.481 | 0.000 | 0.000 | 2.068 | 0.000 | 1.727 | 1.159
00:35:05.00 | 1.379 | 2.530 | 0.000 | 0.000 | 1.988 | 0.000 | 1.887 | 1.132
00:35:06.00 | 1.370 | 2.479 | 0.000 | 0.000 | 2.524 | 0.000 | 1.638 | 1.107
00:35:07.00 | 1.345 | 2.429 | 0.000 | 0.000 | 2.496 | 0.000 | 1.818 | 1.089
00:35:08.00 | 1.391 | 2.529 | 0.000 | 0.000 | 2.419 | 0.000 | 1.608 | 1.136
00:35:09.00 | 1.395 | 2.437 | 0.000 | 0.000 | 2.436 | 0.000 | 1.607 | 1.114
00:35:10.00 | 1.383 | 2.493 | 0.000 | 0.000 | 2.434 | 0.000 | 1.666 | 1.078
00:35:11.00 | 1.382 | 2.535 | 0.000 | 0.000 | 2.447 | 0.000 | 1.664 | 1.142
00:35:12.00 | 1.400 | 2.507 | 0.000 | 0.000 | 2.498 | 0.000 | 1.730 | 1.086
00:35:13.00 | 1.340 | 2.431 | 0.000 | 0.000 | 2.445 | 0.000 | 1.573 | 1.122
00:35:14.00 | 1.369 | 2.589 | 0.000 | 0.000 | 2.461 | 0.000 | 1.648 | 1.123
00:35:15.00 | 1.211 | 2.524 | 0.000 | 0.000 | 2.436 | 0.000 | 1.820 | 1.129
00:35:16.00 | 1.216 | 2.459 | 0.000 | 0.000 | 2.475 | 0.000 | 1.621 | 1.113
00:35:17.00 | 1.203 | 2.516 | 0.000 | 0.000 | 2.488 | 0.000 | 1.675 | 1.136
00:35:18.00 | 1.218 | 2.479 | 0.000 | 0.000 | 2.406 | 0.000 | 1.789 | 1.129
00:35:19.00 | 1.228 | 2.490 | 0.000 | 0.000 | 2.508 | 0.000 | 1.796 | 1.150
00:35:20.00 | 1.218 | 2.522 | 0.000 | 0.000 | 2.421 | 0.000 | 1.616 | 1.144
00:35:21.00 | 1.208 | 2.535 | 0.000 | 0.000 | 2.476 | 0.000 | 1.926 | 1.121
00:35:22.00 | 1.227 | 2.394 | 0.000 | 0.000 | 2.401 | 0.000 | 1.806 | 1.130
00:35:23.00 | 1.204 | 2.474 | 0.000 | 0.000 | 2.481 | 0.000 | 1.771 | 1.137
00:35:24.00 | 1.243 | 2.471 | 0.000 | 0.000 | 2.156 | 0.000 | 1.734 | 1.123
00:35:25.00 | 1.399 | 2.437 | 0.000 | 0.000 | 2.458 | 0.000 | 1.624 | 1.151
00:35:26.00 | 1.403 | 2.460 | 0.000 | 0.000 | 2.367 | 0.000 | 1.801 | 1.149
00:35:27.00 | 1.375 | 2.441 | 0.000 | 0.000 | 2.469 | 0.000 | 1.607 | 1.084
00:35:28.00 | 1.405 | 2.541 | 0.000 | 0.000 | 2.465 | 0.000 | 1.684 | 1.116
00:35:29.00 | 1.514 | 2.471 | 0.000 | 0.000 | 2.419 | 0.000 | 1.774 | 1.106
00:35:30.00 | 1.478 | 2.523 | 0.000 | 0.000 | 2.509 | 0.000 | 1.674 | 1.143
00:35:31.00 | 2.210 | 2.432 | 0.000 | 0.000 | 2.585 | 0.000 | 1.832 | 1.096
00:35:32.00 | 1.782 | 2.494 | 0.000 | 0.000 | 2.472 | 0.000 | 1.797 | 1.121
00:35:33.00 | 1.610 | 2.447 | 0.000 | 0.000 | 2.413 | 0.000 | 1.769 | 1.081
00:35:34.00 | 1.608 | 2.470 | 0.000 | 0.000 | 2.426 | 0.000 | 1.601 | 1.114
00:35:35.00 | 1.454 | 2.478 | 0.000 | 0.000 | 2.383 | 0.000 | 1.673 | 1.122
00:35:36.00 | 1.354 | 2.499 | 0.000 | 0.000 | 2.463 | 0.000 | 1.832 | 1.143
00:35:37.00 | 1.391 | 2.436 | 0.000 | 0.000 | 2.384 | 0.000 | 1.725 | 1.107
00:35:38.00 | 1.385 | 2.434 | 0.000 | 0.000 | 2.280 | 0.000 | 1.892 | 1.131
00:35:39.00 | 1.472 | 2.473 | 0.000 | 0.000 | 2.480 | 0.000 | 1.609 | 1.174
00:35:40.00 | 1.269 | 2.401 | 0.000 | 0.000 | 2.520 | 0.000 | 1.843 | 1.105
00:35:41.00 | 1.225 | 2.459 | 0.000 | 0.000 | 2.436 | 0.000 | 1.624 | 1.108
00:35:42.00 | 1.199 | 2.467 | 0.000 | 0.000 | 2.390 | 0.000 | 1.647 | 1.114
00:35:43.00 | 1.179 | 2.469 | 0.000 | 0.000 | 2.520 | 0.000 | 1.730 | 1.135
00:35:44.00 | 1.218 | 2.453 | 0.000 | 0.000 | 2.436 | 0.000 | 1.598 | 1.114
00:35:45.00 | 1.224 | 2.477 | 0.000 | 0.000 | 2.405 | 0.000 | 1.687 | 1.128
00:35:46.00 | 1.202 | 2.448 | 0.000 | 0.000 | 2.273 | 0.000 | 1.585 | 1.098
00:35:47.00 | 1.218 | 2.079 | 0.000 | 0.000 | 2.443 | 0.000 | 1.597 | 1.123
00:35:48.00 | 1.211 | 1.805 | 0.000 | 0.000 | 2.407 | 0.000 | 1.724 | 1.107
00:35:49.00 | 1.191 | 2.535 | 0.000 | 0.000 | 2.323 | 0.000 | 1.604 | 1.113
00:35:50.00 | 1.210 | 2.550 | 0.000 | 0.000 | 2.455 | 0.000 | 1.716 | 1.113
00:35:51.00 | 1.193 | 2.463 | 0.000 | 0.000 | 2.437 | 0.000 | 1.683 | 1.089
00:35:52.00 | 1.202 | 2.456 | 0.000 | 0.000 | 2.266 | 0.000 | 1.688 | 1.150
00:35:53.00 | 1.182 | 2.526 | 0.000 | 0.000 | 1.826 | 0.000 | 1.631 | 1.139
00:35:54.00 | 1.209 | 2.462 | 0.000 | 0.000 | 2.202 | 0.000 | 1.709 | 1.113
00:35:55.00 | 1.204 | 2.531 | 0.000 | 0.000 | 2.474 | 0.000 | 1.740 | 1.122
00:35:56.00 | 1.225 | 2.469 | 0.000 | 0.000 | 2.444 | 0.000 | 1.649 | 1.105
00:35:57.00 | 1.196 | 2.486 | 0.000 | 0.000 | 2.398 | 0.000 | 1.623 | 1.099
00:35:58.00 | 1.200 | 2.410 | 0.000 | 0.000 | 2.477 | 0.000 | 1.597 | 1.122
00:35:59.00 | 1.196 | 2.487 | 0.000 | 0.000 | 2.479 | 0.000 | 1.630 | 1.107
00:36:00.00 | 1.200 | 2.442 | 0.000 | 0.000 | 2.408 | 0.000 | 1.690 | 1.113
00:36:01.00 | 1.217 | 2.523 | 0.000 | 0.000 | 2.485 | 0.000 | 1.666 | 1.099
00:36:02.00 | 1.537 | 2.561 | 0.000 | 0.000 | 2.485 | 0.000 | 1.664 | 1.122
00:36:03.00 | 1.284 | 2.495 | 0.000 | 0.000 | 2.488 | 0.000 | 1.703 | 1.137
00:36:04.00 | 1.277 | 2.482 | 0.000 | 0.000 | 2.438 | 0.000 | 1.632 | 1.093
00:36:05.00 | 1.447 | 2.469 | 0.000 | 0.000 | 2.536 | 0.000 | 1.563 | 1.122
00:36:06.00 | 1.610 | 2.473 | 0.000 | 0.000 | 2.430 | 0.000 | 1.682 | 1.115
00:36:07.00 | 1.293 | 2.477 | 0.000 | 0.000 | 2.434 | 0.000 | 1.842 | 1.130
00:36:08.00 | 1.282 | 2.475 | 0.000 | 0.000 | 2.460 | 0.000 | 1.613 | 1.157
00:36:09.00 | 1.267 | 2.481 | 0.000 | 0.000 | 2.387 | 0.000 | 1.654 | 1.103
00:36:10.00 | 1.341 | 2.488 | 0.000 | 0.000 | 2.539 | 0.000 | 1.624 | 1.107
00:36:11.00 | 1.282 | 2.534 | 0.000 | 0.000 | 2.483 | 0.000 | 1.730 | 1.127
00:36:12.00 | 1.291 | 2.533 | 0.000 | 0.000 | 2.414 | 0.000 | 1.578 | 1.147
00:36:13.00 | 1.297 | 2.451 | 0.000 | 0.000 | 2.494 | 0.000 | 1.696 | 1.137
00:36:14.00 | 1.301 | 2.486 | 0.000 | 0.000 | 2.444 | 0.000 | 1.632 | 1.131
00:36:15.00 | 1.356 | 2.465 | 0.000 | 0.000 | 2.435 | 0.000 | 1.608 | 1.114
00:36:16.00 | 1.294 | 2.530 | 0.000 | 0.000 | 2.487 | 0.000 | 1.658 | 1.097
00:36:17.00 | 1.296 | 2.478 | 0.000 | 0.000 | 2.463 | 0.000 | 1.694 | 1.098
00:36:18.00 | 1.297 | 2.465 | 0.000 | 0.000 | 2.377 | 0.000 | 1.811 | 1.077
00:36:19.00 | 1.360 | 2.452 | 0.000 | 0.000 | 2.418 | 0.000 | 1.665 | 1.157
00:36:20.00 | 1.283 | 2.451 | 0.000 | 0.000 | 2.466 | 0.000 | 1.741 | 1.137
00:36:21.00 | 1.286 | 2.486 | 0.000 | 0.000 | 2.470 | 0.000 | 1.741 | 1.123
00:36:22.00 | 1.732 | 2.479 | 0.000 | 0.000 | 2.435 | 0.000 | 1.696 | 1.129
00:36:23.00 | 2.441 | 2.493 | 0.000 | 0.000 | 2.451 | 0.000 | 1.579 | 1.088
00:36:24.00 | 2.456 | 2.477 | 0.000 | 0.000 | 2.462 | 0.000 | 1.593 | 1.105
00:36:25.00 | 2.495 | 2.480 | 0.000 | 0.000 | 2.436 | 0.000 | 1.682 | 1.159
00:36:26.00 | 2.418 | 2.554 | 0.000 | 0.000 | 2.451 | 0.000 | 1.589 | 1.122
00:36:27.00 | 2.347 | 2.486 | 0.000 | 0.000 | 2.426 | 0.000 | 1.578 | 1.121
00:36:28.00 | 2.370 | 2.522 | 0.000 | 0.000 | 2.429 | 0.000 | 1.590 | 1.132
00:36:29.00 | 2.407 | 2.450 | 0.000 | 0.000 | 2.457 | 0.000 | 1.594 | 1.143
00:36:30.00 | 2.444 | 2.494 | 0.000 | 0.000 | 2.452 | 0.000 | 1.783 | 1.105
00:36:31.00 | 2.370 | 2.487 | 0.000 | 0.000 | 2.450 | 0.000 | 1.631 | 1.099
00:36:32.00 | 2.421 | 2.031 | 0.000 | 0.000 | 2.412 | 0.000 | 1.649 | 1.115
00:36:33.00 | 2.424 | 1.901 | 0.000 | 0.000 | 2.402 | 0.000 | 1.618 | 1.123
00:36:34.00 | 2.463 | 2.522 | 0.000 | 0.000 | 2.387 | 0.000 | 1.616 | 1.132
00:36:35.00 | 2.428 | 2.529 | 0.420 | 0.000 | 2.391 | 0.000 | 1.579 | 1.121
00:36:36.00 | 2.434 | 2.604 | 1.285 | 0.000 | 2.451 | 0.000 | 1.664 | 1.173
00:36:37.00 | 2.318 | 2.549 | 1.651 | 0.000 | 2.492 | 0.000 | 1.701 | 1.325
00:36:38.00 | 2.401 | 2.536 | 1.597 | 0.000 | 2.510 | 0.000 | 1.681 | 1.301
00:36:39.00 | 2.392 | 2.443 | 1.632 | 0.000 | 2.465 | 0.000 | 1.667 | 1.304
00:36:40.00 | 2.451 | 2.451 | 1.681 | 0.000 | 2.365 | 0.000 | 1.588 | 1.335
00:36:41.00 | 2.494 | 2.502 | 1.500 | 0.000 | 2.464 | 0.000 | 1.776 | 1.326
00:36:42.00 | 2.459 | 2.469 | 1.462 | 0.000 | 2.553 | 0.000 | 1.640 | 1.336
00:36:43.00 | 2.325 | 2.463 | 1.426 | 0.000 | 2.419 | 0.000 | 1.622 | 1.311
