 time       |  1001 |  1002 |  1003 |  1004 |  1005 |  1006 |  1007 |  1008
------------+-------+-------+-------+-------+-------+-------+-------+------
00:08:16.00 | 2.436 | 2.502 | 1.507 | 0.000 | 0.000 | 0.000 | 1.697 | 1.107
00:08:17.00 | 2.490 | 2.541 | 1.285 | 0.000 | 0.000 | 0.000 | 1.574 | 1.131
00:08:18.00 | 2.376 | 2.369 | 1.286 | 0.000 | 0.000 | 0.000 | 1.648 | 1.123
00:08:19.00 | 2.449 | 2.420 | 1.303 | 0.000 | 0.000 | 0.000 | 1.679 | 1.128
00:08:20.00 | 2.481 | 2.506 | 1.295 | 0.000 | 0.000 | 0.000 | 1.666 | 1.106
00:08:21.00 | 2.445 | 2.475 | 1.278 | 0.000 | 0.000 | 0.000 | 1.711 | 1.152
00:08:22.00 | 2.430 | 2.439 | 1.362 | 0.000 | 0.000 | 0.000 | 1.845 | 1.098
00:08:23.00 | 2.414 | 2.450 | 1.290 | 0.000 | 0.000 | 0.000 | 1.580 | 1.159
00:08:24.00 | 2.361 | 2.419 | 1.296 | 0.000 | 0.000 | 0.000 | 1.585 | 1.165
00:08:25.00 | 2.454 | 2.505 | 1.319 | 0.000 | 0.000 | 0.000 | 1.709 | 1.106
00:08:26.00 | 2.498 | 2.441 | 1.362 | 0.000 | 0.000 | 0.000 | 1.622 | 1.091
00:08:27.00 | 2.477 | 2.409 | 1.285 | 0.000 | 0.000 | 0.000 | 1.614 | 1.122
00:08:28.00 | 2.432 | 2.541 | 1.281 | 0.000 | 0.000 | 0.000 | 1.577 | 1.120
00:08:29.00 | 2.494 | 2.282 | 1.309 | 0.000 | 0.000 | 0.000 | 1.580 | 1.114
00:08:30.00 | 2.503 | 1.791 | 1.297 | 0.000 | 0.000 | 0.000 | 1.842 | 1.137
00:08:31.00 | 2.527 | 2.454 | 1.319 | 0.000 | 0.000 | 0.000 | 1.801 | 1.146
00:08:32.00 | 2.328 | 2.437 | 1.302 | 0.000 | 0.000 | 0.000 | 1.710 | 1.124
00:08:33.00 | 2.518 | 2.451 | 1.319 | 0.000 | 0.000 | 0.000 | 1.597 | 1.131
00:08:34.00 | 1.864 | 2.560 | 1.277 | 0.000 | 0.000 | 0.000 | 1.595 | 1.100
00:08:35.00 | 2.308 | 2.519 | 1.308 | 0.000 | 0.000 | 0.000 | 1.682 | 1.148
00:08:36.00 | 2.440 | 2.520 | 1.299 | 0.000 | 0.000 | 0.000 | 1.750 | 1.139
00:08:37.00 | 2.437 | 2.444 | 1.363 | 0.000 | 0.000 | 0.000 | 1.646 | 1.099
00:08:38.00 | 2.442 | 2.528 | 1.285 | 0.000 | 0.000 | 0.000 | 1.699 | 1.096
00:08:39.00 | 2.346 | 2.426 | 1.281 | 0.000 | 0.000 | 0.000 | 1.592 | 1.157
00:08:40.00 | 2.419 | 2.486 | 1.302 | 0.000 | 0.000 | 0.000 | 1.666 | 1.088
00:08:41.00 | 2.442 | 2.477 | 1.317 | 0.000 | 0.000 | 0.000 | 1.607 | 1.121
00:08:42.00 | 2.360 | 2.461 | 1.293 | 0.000 | 0.000 | 0.000 | 1.581 | 1.114
00:08:43.00 | 2.440 | 2.412 | 1.296 | 0.000 | 0.000 | 0.000 | 1.737 | 1.092
00:08:44.00 | 2.392 | 2.443 | 1.297 | 0.000 | 0.000 | 0.000 | 1.782 | 1.129
00:08:45.00 | 2.377 | 2.410 | 1.337 | 0.000 | 0.000 | 0.000 | 1.682 | 1.105
00:08:46.00 | 2.415 | 2.495 | 1.291 | 0.000 | 0.000 | 0.000 | 1.624 | 1.108
00:08:47.00 | 2.452 | 2.511 | 1.286 | 0.000 | 0.000 | 0.000 | 1.597 | 1.105
00:08:48.00 | 2.444 | 2.531 | 1.362 | 0.000 | 0.000 | 0.000 | 1.623 | 1.151
00:08:49.00 | 2.494 | 2.480 | 1.297 | 0.000 | 0.000 | 0.000 | 1.732 | 1.099
00:08:50.00 | 2.537 | 2.495 | 1.286 | 0.000 | 0.000 | 0.000 | 1.581 | 1.131
00:08:51.00 | 2.435 | 2.471 | 1.310 | 0.000 | 0.000 | 0.000 | 1.702 | 1.113
00:08:52.00 | 2.427 | 2.435 | 1.290 | 0.000 | 0.000 | 0.000 | 1.710 | 1.113
00:08:53.00 | 2.370 | 2.453 | 1.403 | 0.000 | 0.000 | 0.000 | 1.776 | 1.132
00:08:54.00 | 2.472 | 2.421 | 1.289 | 0.000 | 0.000 | 0.000 | 1.739 | 1.121
00:08:55.00 | 2.481 | 2.506 | 1.295 | 0.000 | 0.000 | 0.000 | 1.616 | 1.132
00:08:56.00 | 2.479 | 2.507 | 1.290 | 0.000 | 0.000 | 0.000 | 1.724 | 1.128
00:08:57.00 | 2.461 | 2.444 | 1.317 | 0.000 | 0.000 | 0.000 | 1.624 | 1.140
00:08:58.00 | 2.416 | 2.467 | 1.313 | 0.000 | 0.000 | 0.000 | 1.653 | 1.093
00:08:59.00 | 2.422 | 2.413 | 1.303 | 0.000 | 0.000 | 0.000 | 1.600 | 1.107
00:09:00.00 | 2.444 | 2.464 | 1.304 | 0.000 | 0.000 | 0.000 | 1.696 | 1.136
00:09:01.00 | 2.475 | 2.467 | 1.363 | 0.000 | 0.000 | 0.000 | 1.596 | 1.115
00:09:02.00 | 2.385 | 2.496 | 1.294 | 0.000 | 0.000 | 0.000 | 1.752 | 1.106
00:09:03.00 | 2.521 | 2.427 | 1.289 | 0.000 | 0.000 | 0.000 | 1.665 | 1.113
00:09:04.00 | 2.422 | 2.516 | 1.355 | 0.000 | 0.000 | 0.000 | 1.609 | 1.142
00:09:05.00 | 2.510 | 2.465 | 1.284 | 0.000 | 0.000 | 0.000 | 1.921 | 1.151
00:09:06.00 | 2.542 | 2.071 | 1.306 | 0.000 | 0.000 | 0.000 | 1.714 | 1.160
00:09:07.00 | 2.463 | 1.946 | 1.310 | 0.000 | 0.000 | 0.000 | 1.616 | 1.141
00:09:08.00 | 2.485 | 2.464 | 1.310 | 0.000 | 0.000 | 0.000 | 1.586 | 1.128
00:09:09.00 | 2.492 | 2.416 | 1.343 | 0.000 | 0.000 | 0.000 | 1.680 | 1.121
00:09:10.00 | 2.441 | 2.536 | 1.340 | 0.000 | 0.000 | 0.000 | 1.673 | 1.091
00:09:11.00 | 2.340 | 2.479 | 1.340 | 0.000 | 0.000 | 0.000 | 1.666 | 1.151
00:09:12.00 | 2.477 | 2.536 | 1.301 | 0.000 | 0.000 | 0.000 | 1.597 | 1.114
00:09:13.00 | 2.418 | 2.498 | 1.310 | 0.000 | 0.000 | 0.000 | 1.665 | 1.113
00:09:14.00 | 2.459 | 2.510 | 1.310 | 0.000 | 0.000 | 0.000 | 1.799 | 1.130
00:09:15.00 | 2.416 | 2.415 | 1.304 | 0.000 | 0.000 | 0.000 | 1.595 | 1.129
00:09:16.00 | 2.524 | 2.473 | 1.319 | 0.000 | 0.000 | 0.000 | 1.603 | 1.129
00:09:17.00 | 2.433 | 2.502 | 1.402 | 0.000 | 0.000 | 0.000 | 1.647 | 1.148
00:09:18.00 | 2.488 | 2.554 | 1.327 | 0.000 | 0.000 | 0.000 | 1.580 | 1.137
00:09:19.00 | 2.318 | 2.558 | 1.307 | 0.000 | 0.000 | 0.000 | 1.641 | 1.124
00:09:20.00 | 1.851 | 2.441 | 1.360 | 0.000 | 0.000 | 0.000 | 1.596 | 1.104
00:09:21.00 | 2.306 | 2.516 | 1.291 | 0.000 | 0.000 | 0.000 | 1.587 | 1.144
00:09:22.00 | 2.480 | 2.531 | 1.311 | 0.000 | 0.000 | 0.000 | 1.734 | 1.124
00:09:23.00 | 2.509 | 2.457 | 1.303 | 0.000 | 0.000 | 0.000 | 1.623 | 1.099
00:09:24.00 | 2.493 | 2.434 | 1.285 | 0.000 | 0.000 | 0.000 | 1.656 | 1.140
00:09:25.00 | 2.456 | 2.433 | 1.296 | 0.000 | 0.000 | 0.000 | 1.687 | 1.143
00:09:26.00 | 2.425 | 2.425 | 1.284 | 0.000 | 0.000 | 0.000 | 1.639 | 1.130
00:09:27.00 | 2.386 | 2.466 | 1.297 | 0.000 | 0.000 | 0.000 | 1.696 | 1.114
00:09:28.00 | 2.479 | 2.546 | 1.337 | 0.000 | 0.000 | 0.000 | 1.640 | 1.114
00:09:29.00 | 2.523 | 2.537 | 1.370 | 0.000 | 0.000 | 0.000 | 1.594 | 1.122
00:09:30.00 | 2.477 | 2.502 | 1.293 | 0.000 | 0.000 | 0.000 | 1.579 | 1.148
00:09:31.00 | 2.486 | 2.428 | 1.290 | 0.000 | 0.000 | 0.000 | 1.608 | 1.099
00:09:32.00 | 2.508 | 2.523 | 1.297 | 0.000 | 0.000 | 0.000 | 1.609 | 1.143
00:09:33.00 | 2.429 | 2.590 | 1.302 | 0.000 | 0.000 | 0.000 | 1.608 | 1.123
00:09:34.00 | 2.428 | 2.479 | 1.297 | 0.000 | 0.000 | 0.000 | 1.645 | 1.151
00:09:35.00 | 2.386 | 2.522 | 1.310 | 0.000 | 0.000 | 0.000 | 1.761 | 1.098
00:09:36.00 | 2.379 | 2.372 | 1.304 | 0.000 | 0.000 | 0.000 | 1.696 | 1.107
00:09:37.00 | 2.463 | 2.539 | 1.302 | 0.000 | 0.000 | 0.000 | 1.717 | 1.123
00:09:38.00 | 2.398 | 2.523 | 1.354 | 0.000 | 0.000 | 0.000 | 1.600 | 1.143
00:09:39.00 | 2.445 | 2.462 | 1.378 | 0.000 | 0.000 | 0.000 | 1.632 | 1.097
00:09:40.00 | 2.426 | 2.439 | 1.313 | 0.000 | 0.000 | 0.000 | 1.611 | 1.109
00:09:41.00 | 2.440 | 2.432 | 1.282 | 0.000 | 0.000 | 0.000 | 1.708 | 1.142
00:09:42.00 | 2.442 | 2.501 | 1.308 | 0.000 | 0.000 | 0.000 | 1.698 | 1.130
00:09:43.00 | 2.426 | 2.433 | 1.296 | 0.000 | 0.000 | 0.000 | 1.629 | 1.135
00:09:44.00 | 2.419 | 2.452 | 1.293 | 0.000 | 0.000 | 0.000 | 1.716 | 1.114
00:09:45.00 | 2.405 | 2.442 | 1.283 | 0.000 | 0.000 | 0.000 | 1.630 | 1.158
00:09:46.00 | 2.440 | 2.383 | 1.293 | 0.000 | 0.000 | 0.000 | 1.641 | 1.101
00:09:47.00 | 2.390 | 2.458 | 1.289 | 0.000 | 0.000 | 0.000 | 1.677 | 1.125
00:09:48.00 | 2.465 | 2.205 | 1.298 | 0.000 | 0.000 | 0.000 | 1.755 | 1.137
00:09:49.00 | 2.343 | 1.807 | 1.298 | 0.000 | 0.000 | 0.000 | 1.617 | 1.101
00:09:50.00 | 2.420 | 2.454 | 1.344 | 0.000 | 0.000 | 0.000 | 1.717 | 1.142
00:09:51.00 | 2.438 | 2.523 | 1.279 | 0.000 | 0.000 | 0.000 | 1.574 | 1.115
00:09:52.00 | 2.478 | 2.448 | 1.340 | 0.000 | 0.000 | 0.000 | 1.701 | 1.165
00:09:53.00 | 2.486 | 2.451 | 1.309 | 0.000 | 0.000 | 0.000 | 1.580 | 1.114
00:09:54.00 | 2.300 | 2.479 | 1.302 | 0.000 | 0.000 | 0.000 | 1.623 | 1.132
00:09:55.00 | 2.442 | 2.479 | 1.283 | 0.000 | 0.000 | 0.000 | 1.594 | 1.143
00:09:56.00 | 2.463 | 2.524 | 1.311 | 0.000 | 0.000 | 0.000 | 1.557 | 1.133
00:09:57.00 | 2.461 | 2.556 | 1.269 | 0.000 | 0.000 | 0.000 | 1.581 | 1.089
00:09:58.00 | 2.415 | 2.459 | 1.311 | 0.000 | 0.000 | 0.000 | 1.769 | 1.137
00:09:59.00 | 2.487 | 2.521 | 1.336 | 0.000 | 0.000 | 0.000 | 1.607 | 1.149
00:10:00.00 | 2.408 | 2.442 | 1.292 | 0.000 | 0.000 | 0.000 | 1.741 | 1.121
00:10:01.00 | 2.399 | 2.523 | 1.319 | 0.000 | 0.000 | 0.000 | 1.587 | 1.129
00:10:02.00 | 2.452 | 2.478 | 1.353 | 0.000 | 0.000 | 0.000 | 1.632 | 1.131
00:10:03.00 | 2.503 | 2.524 | 1.319 | 0.000 | 0.000 | 0.000 | 1.777 | 1.107
00:10:04.00 | 2.421 | 2.489 | 1.287 | 0.000 | 0.000 | 0.000 | 1.642 | 1.107
00:10:05.00 | 2.430 | 2.438 | 1.305 | 0.000 | 0.000 | 0.000 | 1.610 | 1.144
00:10:06.00 | 2.427 | 2.512 | 1.302 | 0.000 | 0.000 | 0.000 | 1.725 | 1.123
00:10:07.00 | 2.391 | 2.494 | 1.384 | 0.000 | 0.000 | 0.000 | 1.616 | 1.143
00:10:08.00 | 2.442 | 2.465 | 1.435 | 0.000 | 0.000 | 0.000 | 1.819 | 1.106
00:10:09.00 | 2.448 | 2.507 | 1.320 | 0.000 | 0.000 | 0.000 | 1.711 | 1.108
00:10:10.00 | 2.415 | 2.517 | 1.278 | 0.000 | 0.000 | 0.000 | 1.957 | 1.122
00:10:11.00 | 2.455 | 2.455 | 1.303 | 0.000 | 0.000 | 0.000 | 1.701 | 1.090
00:10:12.00 | 2.466 | 2.429 | 1.291 | 0.000 | 0.000 | 0.000 | 1.587 | 1.107
00:10:13.00 | 2.056 | 2.455 | 1.405 | 0.000 | 0.000 | 0.000 | 1.700 | 1.115
00:10:14.00 | 1.897 | 2.405 | 1.276 | 0.000 | 0.000 | 0.000 | 1.803 | 1.106
00:10:15.00 | 2.558 | 2.109 | 1.319 | 0.000 | 0.000 | 0.000 | 1.676 | 1.150
00:10:16.00 | 2.396 | 1.947 | 1.296 | 0.000 | 0.000 | 0.000 | 1.847 | 1.108
00:10:17.00 | 2.487 | 2.567 | 1.306 | 0.000 | 0.000 | 0.000 | 1.580 | 1.144
00:10:18.00 | 2.394 | 2.539 | 1.270 | 0.000 | 0.000 | 0.000 | 1.582 | 1.132
00:10:19.00 | 2.446 | 2.455 | 1.302 | 0.000 | 0.000 | 0.000 | 1.744 | 1.132
00:10:20.00 | 2.545 | 2.393 | 1.291 | 0.000 | 0.000 | 0.000 | 1.719 | 1.159
00:10:21.00 | 2.495 | 2.436 | 1.269 | 0.000 | 0.000 | 0.000 | 1.597 | 1.148
00:10:22.00 | 2.521 | 2.554 | 1.293 | 0.000 | 0.000 | 0.000 | 1.581 | 1.157
00:10:23.00 | 2.365 | 2.539 | 1.284 | 0.000 | 0.000 | 0.000 | 1.596 | 1.115
00:10:24.00 | 2.495 | 2.487 | 1.293 | 0.000 | 0.000 | 0.000 | 1.716 | 1.088
00:10:25.00 | 2.454 | 2.483 | 1.281 | 0.000 | 0.000 | 0.000 | 1.628 | 1.120
00:10:26.00 | 2.478 | 2.471 | 1.294 | 0.000 | 0.000 | 0.000 | 1.589 | 1.149
00:10:27.00 | 2.397 | 2.558 | 1.296 | 0.000 | 0.000 | 0.000 | 1.622 | 1.143
00:10:28.00 | 2.433 | 2.507 | 1.300 | 0.000 | 0.000 | 0.000 | 1.590 | 1.124
00:10:29.00 | 2.416 | 2.483 | 1.385 | 0.000 | 0.000 | 0.000 | 1.561 | 1.121
00:10:30.00 | 2.509 | 2.502 | 1.284 | 0.000 | 0.000 | 0.000 | 1.573 | 1.122
00:10:31.00 | 2.436 | 2.512 | 1.286 | 0.000 | 0.000 | 0.000 | 1.708 | 1.131
00:10:32.00 | 2.488 | 2.452 | 1.284 | 0.000 | 0.000 | 0.000 | 1.791 | 1.130
00:10:33.00 | 2.392 | 2.418 | 1.286 | 0.000 | 0.000 | 0.000 | 1.708 | 1.131
00:10:34.00 | 2.459 | 2.539 | 1.304 | 0.000 | 0.000 | 0.000 | 1.652 | 1.086
00:10:35.00 | 2.517 | 2.532 | 1.297 | 0.000 | 0.000 | 0.000 | 1.623 | 1.114
00:10:36.00 | 2.448 | 2.431 | 1.295 | 0.000 | 0.000 | 0.000 | 1.660 | 1.107
00:10:37.00 | 2.446 | 2.475 | 1.298 | 0.000 | 0.000 | 0.000 | 1.646 | 1.130
00:10:38.00 | 2.444 | 2.419 | 1.286 | 0.000 | 0.000 | 0.000 | 1.581 | 1.088
00:10:39.00 | 2.457 | 2.509 | 1.384 | 0.000 | 0.000 | 0.000 | 1.716 | 1.099
00:10:40.00 | 2.537 | 2.468 | 1.285 | 0.000 | 0.000 | 0.000 | 1.597 | 1.157
00:10:41.00 | 2.442 | 2.558 | 1.283 | 0.000 | 0.000 | 0.000 | 1.622 | 1.113
00:10:42.00 | 2.419 | 2.486 | 1.278 | 0.000 | 0.000 | 0.000 | 1.675 | 1.114
00:10:43.00 | 2.372 | 2.458 | 1.284 | 0.000 | 0.000 | 0.000 | 1.647 | 1.138
00:10:44.00 | 2.468 | 2.552 | 1.316 | 0.000 | 0.000 | 0.000 | 1.596 | 1.096
00:10:45.00 | 2.451 | 2.430 | 1.291 | 0.000 | 0.000 | 0.000 | 1.603 | 1.144
00:10:46.00 | 2.416 | 2.147 | 1.293 | 0.000 | 0.000 | 0.000 | 1.639 | 1.130
00:10:47.00 | 2.489 | 1.930 | 1.278 | 0.000 | 0.000 | 0.000 | 1.582 | 1.158
00:10:48.00 | 2.440 | 2.528 | 1.289 | 0.000 | 0.000 | 0.000 | 1.600 | 1.098
00:10:49.00 | 2.405 | 2.541 | 1.296 | 0.000 | 0.000 | 0.000 | 1.677 | 1.150
00:10:50.00 | 2.414 | 2.480 | 1.355 | 0.000 | 0.000 | 0.000 | 1.797 | 1.159
00:10:51.00 | 2.527 | 2.442 | 1.342 | 0.000 | 0.000 | 0.000 | 1.588 | 1.104
00:10:52.00 | 2.393 | 2.444 | 1.348 | 0.000 | 0.000 | 0.000 | 1.719 | 1.122
00:10:53.00 | 2.384 | 2.436 | 1.290 | 0.000 | 0.000 | 0.000 | 1.594 | 1.121
00:10:54.00 | 2.447 | 2.465 | 1.295 | 0.000 | 0.000 | 0.000 | 1.625 | 1.098
00:10:55.00 | 2.487 | 2.487 | 1.297 | 0.000 | 0.000 | 0.000 | 1.616 | 1.136
00:10:56.00 | 2.434 | 2.545 | 1.309 | 0.000 | 0.000 | 0.000 | 1.597 | 1.104
00:10:57.00 | 2.483 | 2.404 | 1.289 | 0.000 | 0.000 | 0.000 | 1.932 | 1.135
00:10:58.00 | 2.429 | 2.517 | 1.298 | 0.000 | 0.000 | 0.000 | 1.603 | 1.144
00:10:59.00 | 2.389 | 2.449 | 1.284 | 0.000 | 0.000 | 0.000 | 1.705 | 1.129
00:11:00.00 | 2.363 | 2.479 | 1.304 | 0.000 | 0.000 | 0.000 | 1.682 | 1.136
00:11:01.00 | 2.316 | 2.418 | 1.276 | 0.000 | 0.000 | 0.000 | 1.588 | 1.113
00:11:02.00 | 2.433 | 2.477 | 1.302 | 0.000 | 0.000 | 0.000 | 1.614 | 1.135
00:11:03.00 | 2.435 | 2.478 | 1.293 | 0.000 | 0.000 | 0.000 | 1.649 | 1.115
00:11:04.00 | 2.486 | 2.550 | 1.303 | 0.000 | 0.000 | 0.000 | 1.615 | 1.113
00:11:05.00 | 2.471 | 2.500 | 1.283 | 0.000 | 0.000 | 0.000 | 1.645 | 1.107
00:11:06.00 | 2.406 | 2.517 | 1.304 | 0.000 | 0.000 | 0.000 | 1.609 | 1.142
00:11:07.00 | 2.429 | 2.531 | 1.295 | 0.000 | 0.000 | 0.000 | 1.616 | 1.115
00:11:08.00 | 2.453 | 2.475 | 1.312 | 0.000 | 0.000 | 0.000 | 1.690 | 1.100
00:11:09.00 | 2.482 | 2.507 | 1.346 | 0.000 | 0.000 | 0.000 | 1.617 | 1.176
00:11:10.00 | 2.387 | 2.508 | 1.397 | 0.000 | 0.000 | 0.000 | 1.634 | 1.167
00:11:11.00 | 2.453 | 2.426 | 1.316 | 0.000 | 0.000 | 0.000 | 1.767 | 1.157
00:11:12.00 | 2.465 | 2.277 | 1.290 | 0.000 | 0.000 | 0.000 | 1.645 | 1.129
00:11:13.00 | 2.282 | 2.426 | 1.301 | 0.000 | 0.000 | 0.000 | 1.605 | 1.096
00:11:14.00 | 1.947 | 2.456 | 1.311 | 0.000 | 0.000 | 0.000 | 1.727 | 1.115
00:11:15.00 | 1.858 | 2.301 | 1.299 | 0.000 | 0.000 | 0.000 | 1.735 | 1.145
00:11:16.00 | 2.469 | 2.452 | 1.343 | 0.000 | 0.000 | 0.000 | 1.715 | 1.131
00:11:17.00 | 2.472 | 2.523 | 1.290 | 0.000 | 0.000 | 0.000 | 1.594 | 1.151
00:11:18.00 | 2.463 | 2.496 | 1.303 | 0.000 | 0.000 | 0.000 | 1.590 | 1.063
00:11:19.00 | 2.453 | 2.511 | 1.285 | 0.000 | 0.000 | 0.000 | 1.589 | 1.115
00:11:20.00 | 2.443 | 2.521 | 1.301 | 0.000 | 0.000 | 0.000 | 1.699 | 1.114
00:11:21.00 | 2.490 | 2.179 | 1.296 | 0.000 | 0.000 | 0.000 | 1.613 | 1.112
00:11:22.00 | 2.456 | 1.956 | 1.310 | 0.000 | 0.000 | 0.000 | 1.759 | 1.120
00:11:23.00 | 2.471 | 2.572 | 1.286 | 0.000 | 0.000 | 0.000 | 1.590 | 1.106
00:11:24.00 | 2.505 | 2.548 | 1.299 | 0.000 | 0.000 | 0.000 | 1.720 | 1.138
00:11:25.00 | 2.467 | 2.484 | 1.284 | 0.000 | 0.000 | 0.000 | 1.739 | 1.104
00:11:26.00 | 2.527 | 2.497 | 1.298 | 0.000 | 0.000 | 0.000 | 1.618 | 1.152
00:11:27.00 | 2.484 | 2.526 | 1.312 | 0.000 | 0.000 | 0.000 | 1.712 | 1.151
00:11:28.00 | 2.429 | 2.531 | 1.370 | 0.000 | 0.000 | 0.000 | 1.739 | 1.122
00:11:29.00 | 2.464 | 2.624 | 1.333 | 0.000 | 0.000 | 0.000 | 1.993 | 1.151
00:11:30.00 | 2.482 | 2.447 | 1.270 | 0.000 | 0.000 | 0.000 | 1.650 | 1.107
00:11:31.00 | 2.450 | 2.524 | 1.290 | 0.000 | 0.000 | 0.000 | 1.689 | 1.121
00:11:32.00 | 2.408 | 2.443 | 1.300 | 0.000 | 0.000 | 0.000 | 1.631 | 1.130
00:11:33.00 | 2.261 | 2.462 | 1.303 | 0.000 | 0.000 | 0.000 | 1.644 | 1.121
00:11:34.00 | 2.424 | 2.510 | 1.336 | 0.000 | 0.000 | 0.000 | 1.605 | 1.147
00:11:35.00 | 2.422 | 2.465 | 1.288 | 0.000 | 0.000 | 0.000 | 1.617 | 1.150
00:11:36.00 | 2.510 | 2.467 | 1.297 | 0.000 | 0.000 | 0.000 | 1.609 | 1.123
00:11:37.00 | 2.421 | 2.455 | 1.287 | 0.000 | 0.000 | 0.000 | 1.591 | 1.124
00:11:38.00 | 2.411 | 2.497 | 1.271 | 0.000 | 0.000 | 0.000 | 1.650 | 1.123
00:11:39.00 | 2.463 | 2.531 | 1.279 | 0.000 | 0.000 | 0.000 | 1.642 | 1.081
00:11:40.00 | 2.470 | 2.492 | 1.296 | 0.000 | 0.000 | 0.000 | 1.673 | 1.113
00:11:41.00 | 2.389 | 2.500 | 1.355 | 0.000 | 0.000 | 0.000 | 1.678 | 1.107
00:11:42.00 | 2.126 | 2.498 | 1.291 | 0.000 | 0.000 | 0.000 | 1.703 | 1.086
00:11:43.00 | 2.127 | 2.490 | 1.307 | 0.000 | 0.000 | 0.000 | 1.632 | 1.131
00:11:44.00 | 2.477 | 2.427 | 1.301 | 0.000 | 0.000 | 0.000 | 1.623 | 1.122
00:11:45.00 | 2.400 | 2.481 | 1.290 | 0.000 | 0.000 | 0.000 | 1.595 | 1.122
00:11:46.00 | 2.462 | 2.445 | 1.277 | 0.000 | 0.000 | 0.000 | 1.607 | 1.123
00:11:47.00 | 2.491 | 2.462 | 1.282 | 0.000 | 0.000 | 0.000 | 1.788 | 1.142
00:11:48.00 | 2.487 | 2.451 | 1.284 | 0.000 | 0.000 | 0.000 | 1.638 | 1.114
00:11:49.00 | 2.449 | 2.467 | 1.291 | 0.000 | 0.000 | 0.000 | 1.689 | 1.121
00:11:50.00 | 2.409 | 2.438 | 1.298 | 0.000 | 0.000 | 0.000 | 1.610 | 1.138
00:11:51.00 | 2.445 | 2.471 | 1.278 | 0.000 | 0.000 | 0.000 | 1.590 | 1.106
00:11:52.00 | 2.390 | 2.406 | 1.303 | 0.000 | 0.000 | 0.000 | 1.687 | 1.180
00:11:53.00 | 2.435 | 2.401 | 1.310 | 0.000 | 0.000 | 0.000 | 1.640 | 1.183
00:11:54.00 | 2.336 | 2.423 | 1.291 | 0.000 | 0.000 | 0.000 | 1.580 | 1.122
00:11:55.00 | 2.459 | 2.502 | 1.293 | 0.000 | 0.000 | 0.000 | 1.707 | 1.113
00:11:56.00 | 2.487 | 2.514 | 1.305 | 0.000 | 0.000 | 0.000 | 1.761 | 1.151
00:11:57.00 | 2.496 | 2.462 | 1.293 | 0.000 | 0.000 | 0.000 | 1.785 | 1.123
00:11:58.00 | 2.453 | 2.467 | 1.291 | 0.000 | 0.000 | 0.000 | 1.683 | 1.115
00:11:59.00 | 2.486 | 2.313 | 1.290 | 0.000 | 0.000 | 0.000 | 1.840 | 1.144
00:12:00.00 | 2.463 | 1.769 | 1.310 | 0.000 | 0.000 | 0.000 | 1.564 | 1.158
00:12:01.00 | 2.414 | 2.502 | 1.319 | 0.000 | 0.000 | 0.000 | 1.587 | 1.144
00:12:02.00 | 2.432 | 2.466 | 1.312 | 0.000 | 0.000 | 0.000 | 1.693 | 1.133
00:12:03.00 | 2.424 | 2.424 | 1.298 | 0.000 | 0.000 | 0.000 | 1.647 | 1.123
00:12:04.00 | 2.472 | 2.574 | 1.287 | 0.000 | 0.000 | 0.000 | 1.591 | 1.089
00:12:05.00 | 2.405 | 2.529 | 1.297 | 0.000 | 0.000 | 0.000 | 1.615 | 1.143
00:12:06.00 | 2.448 | 2.583 | 1.389 | 0.000 | 0.000 | 0.000 | 1.600 | 1.125
00:12:07.00 | 2.489 | 2.504 | 1.292 | 0.000 | 0.000 | 0.000 | 1.654 | 1.138
00:12:08.00 | 2.548 | 2.539 | 1.338 | 0.000 | 0.000 | 0.000 | 1.632 | 1.158
00:12:09.00 | 2.479 | 2.411 | 1.286 | 0.000 | 0.000 | 0.000 | 1.624 | 1.089
00:12:10.00 | 2.543 | 2.499 | 1.299 | 0.000 | 0.000 | 0.000 | 1.684 | 1.131
00:12:11.00 | 2.493 | 2.468 | 1.285 | 0.000 | 0.000 | 0.000 | 1.613 | 1.139
00:12:12.00 | 2.476 | 2.469 | 1.293 | 0.000 | 0.000 | 0.000 | 1.699 | 1.138
00:12:13.00 | 2.502 | 2.495 | 1.291 | 0.000 | 0.000 | 0.000 | 1.602 | 1.129
00:12:14.00 | 2.419 | 2.478 | 1.286 | 0.000 | 0.000 | 0.000 | 1.648 | 1.097
00:12:15.00 | 2.425 | 2.301 | 1.299 | 0.000 | 0.000 | 0.000 | 1.597 | 1.124
00:12:16.00 | 2.470 | 2.504 | 1.309 | 0.000 | 0.000 | 0.000 | 1.682 | 1.149
00:12:17.00 | 2.414 | 2.488 | 1.318 | 0.000 | 0.000 | 0.000 | 1.580 | 1.122
00:12:18.00 | 2.489 | 2.479 | 1.294 | 0.000 | 0.000 | 0.000 | 1.633 | 1.132
00:12:19.00 | 2.392 | 2.472 | 1.297 | 0.000 | 0.000 | 0.000 | 1.631 | 1.099
00:12:20.00 | 2.454 | 2.479 | 1.302 | 0.000 | 0.000 | 0.000 | 1.725 | 1.098
00:12:21.00 | 2.442 | 2.471 | 1.303 | 0.000 | 0.000 | 0.000 | 1.594 | 1.121
00:12:22.00 | 2.455 | 2.543 | 1.296 | 0.000 | 0.000 | 0.000 | 1.709 | 1.135
00:12:23.00 | 2.383 | 2.401 | 1.301 | 0.000 | 0.000 | 0.000 | 1.766 | 1.123
