00:30:59.00 | 0.000 | 1.286 | 2.463 | 0.000 | 2.428 | 0.000 | 1.615 | 1.115
00:31:00.00 | 0.000 | 1.290 | 2.450 | 0.000 | 2.500 | 0.000 | 1.746 | 1.122
00:31:01.00 | 0.000 | 1.304 | 1.888 | 0.000 | 2.406 | 0.000 | 1.728 | 1.125
00:31:02.00 | 0.000 | 1.297 | 2.218 | 0.000 | 2.442 | 0.000 | 1.753 | 1.114
00:31:03.00 | 0.000 | 1.286 | 2.480 | 0.000 | 2.421 | 0.000 | 1.582 | 1.123
00:31:04.00 | 0.000 | 1.293 | 2.494 | 0.000 | 2.468 | 0.000 | 1.716 | 1.122
00:31:05.00 | 0.000 | 1.296 | 2.471 | 0.000 | 2.485 | 0.000 | 1.694 | 1.084
00:31:06.00 | 0.000 | 1.278 | 2.496 | 0.000 | 2.512 | 0.000 | 1.742 | 1.114
00:31:07.00 | 0.000 | 1.298 | 2.467 | 0.000 | 2.488 | 0.000 | 1.704 | 1.129
00:31:08.00 | 0.000 | 1.301 | 2.537 | 0.000 | 2.401 | 0.000 | 1.708 | 1.105
00:31:09.00 | 0.000 | 1.317 | 2.529 | 0.000 | 2.435 | 0.000 | 1.659 | 1.143
00:31:10.00 | 0.000 | 1.280 | 2.441 | 0.000 | 2.390 | 0.000 | 1.949 | 1.117
00:31:11.00 | 0.000 | 1.296 | 2.421 | 0.000 | 2.493 | 0.000 | 1.760 | 1.136
00:31:12.00 | 0.000 | 1.308 | 2.441 | 0.000 | 2.425 | 0.000 | 1.697 | 1.139
00:31:13.00 | 0.000 | 1.345 | 2.284 | 0.000 | 2.410 | 0.000 | 1.750 | 1.115
00:31:14.00 | 0.000 | 1.276 | 2.464 | 0.000 | 2.426 | 0.000 | 1.651 | 1.135
00:31:15.00 | 0.000 | 1.295 | 2.439 | 0.000 | 2.184 | 0.000 | 1.693 | 1.116
00:31:16.00 | 0.000 | 1.301 | 2.469 | 0.000 | 1.953 | 0.000 | 1.563 | 1.139
00:31:17.00 | 0.000 | 1.291 | 2.502 | 0.000 | 2.481 | 0.000 | 1.595 | 1.107
00:31:18.00 | 0.000 | 1.286 | 2.520 | 0.000 | 2.368 | 0.000 | 1.725 | 1.114
00:31:19.00 | 0.000 | 1.284 | 2.428 | 0.000 | 2.436 | 0.000 | 1.842 | 1.115
00:31:20.00 | 0.000 | 1.311 | 2.455 | 0.000 | 2.471 | 0.000 | 1.633 | 1.098
00:31:21.00 | 0.000 | 1.291 | 2.397 | 0.000 | 2.413 | 0.000 | 1.594 | 1.129
00:31:22.00 | 0.000 | 1.303 | 2.508 | 0.000 | 2.225 | 0.000 | 1.775 | 1.136
00:31:23.00 | 0.000 | 1.294 | 2.411 | 0.000 | 2.487 | 0.000 | 1.607 | 1.123
00:31:24.00 | 0.000 | 1.297 | 2.399 | 0.000 | 2.479 | 0.000 | 1.767 | 1.121
00:31:25.00 | 0.000 | 1.319 | 2.523 | 0.000 | 2.507 | 0.000 | 1.600 | 1.099
00:31:26.00 | 0.000 | 1.295 | 2.422 | 0.000 | 2.371 | 0.000 | 1.583 | 1.090
00:31:27.00 | 0.000 | 1.288 | 2.360 | 0.000 | 2.498 | 0.000 | 1.585 | 1.114
00:31:28.00 | 0.000 | 1.295 | 2.533 | 0.000 | 2.515 | 0.000 | 1.650 | 1.108
00:31:29.00 | 0.000 | 1.297 | 2.443 | 0.000 | 2.509 | 0.000 | 1.746 | 1.144
00:31:30.00 | 0.000 | 1.301 | 2.529 | 0.000 | 2.435 | 0.000 | 1.666 | 1.123
00:31:31.00 | 0.000 | 1.293 | 2.452 | 0.000 | 2.461 | 0.000 | 1.623 | 1.123
00:31:32.00 | 0.000 | 1.291 | 2.314 | 0.000 | 2.386 | 0.000 | 1.734 | 1.107
00:31:33.00 | 0.000 | 1.296 | 2.475 | 0.000 | 2.338 | 0.000 | 1.753 | 1.133
00:31:34.00 | 0.000 | 1.310 | 2.385 | 0.000 | 2.464 | 0.000 | 1.652 | 1.093
00:31:35.00 | 0.000 | 1.295 | 1.964 | 0.000 | 2.549 | 0.000 | 1.709 | 1.124
00:31:36.00 | 0.000 | 1.298 | 2.357 | 0.000 | 2.220 | 0.000 | 1.777 | 1.078
00:31:37.00 | 0.000 | 1.291 | 2.500 | 0.000 | 2.222 | 0.000 | 1.748 | 1.112
00:31:38.00 | 0.000 | 1.293 | 2.529 | 0.000 | 2.486 | 0.000 | 1.623 | 1.140
00:31:39.00 | 0.000 | 1.298 | 2.494 | 0.000 | 2.473 | 0.000 | 1.659 | 1.144
00:31:40.00 | 0.000 | 1.286 | 2.488 | 0.000 | 2.530 | 0.000 | 1.615 | 1.123
00:31:41.00 | 0.000 | 1.291 | 2.459 | 0.000 | 2.458 | 0.000 | 1.834 | 1.137
00:31:42.00 | 0.000 | 1.302 | 2.515 | 0.000 | 2.429 | 0.000 | 1.573 | 1.107
00:31:43.00 | 0.000 | 1.328 | 2.409 | 0.000 | 2.433 | 0.000 | 1.606 | 1.130
00:31:44.00 | 0.000 | 1.304 | 2.496 | 0.000 | 2.488 | 0.000 | 1.697 | 1.152
00:31:45.00 | 0.000 | 1.286 | 2.514 | 0.000 | 2.514 | 0.000 | 1.582 | 1.080
00:31:46.00 | 0.000 | 1.290 | 2.464 | 0.000 | 2.420 | 0.000 | 1.658 | 1.158
00:31:47.00 | 0.000 | 1.287 | 2.556 | 0.000 | 2.446 | 0.000 | 1.684 | 1.124
00:31:48.00 | 0.000 | 1.286 | 2.497 | 0.000 | 2.453 | 0.000 | 1.760 | 1.097
00:31:49.00 | 0.000 | 1.297 | 2.437 | 0.000 | 2.546 | 0.000 | 2.066 | 1.129
00:31:50.00 | 0.000 | 1.287 | 2.464 | 0.000 | 2.489 | 0.000 | 1.787 | 1.115
00:31:51.00 | 0.000 | 1.297 | 2.538 | 0.000 | 2.466 | 0.000 | 1.741 | 1.137
00:31:52.00 | 0.000 | 1.277 | 2.501 | 0.000 | 2.443 | 0.000 | 1.715 | 1.131
00:31:53.00 | 0.000 | 1.285 | 2.459 | 0.000 | 2.543 | 0.000 | 1.639 | 1.088
00:31:54.00 | 0.000 | 1.347 | 2.419 | 0.000 | 2.448 | 0.000 | 1.687 | 1.098
00:31:55.00 | 0.000 | 1.295 | 2.464 | 0.000 | 2.440 | 0.000 | 1.625 | 1.115
00:31:56.00 | 0.000 | 1.297 | 2.429 | 0.000 | 2.494 | 0.000 | 1.674 | 1.136
00:31:57.00 | 0.000 | 1.285 | 2.418 | 0.000 | 2.401 | 0.000 | 1.733 | 1.096
00:31:58.00 | 0.000 | 1.346 | 2.420 | 0.000 | 2.462 | 0.000 | 1.608 | 1.123
00:31:59.00 | 0.000 | 1.282 | 2.441 | 0.000 | 2.434 | 0.000 | 1.665 | 1.121
00:32:00.00 | 0.000 | 1.300 | 2.511 | 0.000 | 2.502 | 0.000 | 1.706 | 1.105
00:32:01.00 | 0.000 | 1.292 | 2.438 | 0.000 | 2.445 | 0.000 | 1.719 | 1.107
00:32:02.00 | 0.000 | 1.294 | 2.488 | 0.000 | 2.463 | 0.000 | 1.786 | 1.097
00:32:03.00 | 0.000 | 1.281 | 2.410 | 0.000 | 2.396 | 0.000 | 1.736 | 1.120
00:32:04.00 | 0.000 | 1.284 | 2.383 | 0.000 | 2.502 | 0.000 | 1.698 | 1.113
00:32:05.00 | 0.000 | 1.288 | 2.461 | 0.000 | 2.345 | 0.000 | 1.701 | 1.120
00:32:06.00 | 0.000 | 1.286 | 2.452 | 0.000 | 2.325 | 0.000 | 1.674 | 1.131
00:32:07.00 | 0.000 | 1.286 | 2.505 | 0.000 | 2.488 | 0.000 | 1.616 | 1.105
00:32:08.00 | 0.000 | 1.284 | 2.495 | 0.000 | 2.465 | 0.000 | 1.675 | 1.137
00:32:09.00 | 0.000 | 1.276 | 2.441 | 0.000 | 2.297 | 0.000 | 1.663 | 1.112
00:32:10.00 | 0.000 | 1.303 | 2.430 | 0.000 | 1.863 | 0.000 | 1.591 | 1.134
00:32:11.00 | 0.000 | 1.290 | 2.456 | 0.000 | 2.348 | 0.000 | 1.688 | 1.128
00:32:12.00 | 0.000 | 1.285 | 2.477 | 0.000 | 2.468 | 0.000 | 1.596 | 1.130
00:32:13.00 | 0.000 | 1.282 | 2.506 | 0.000 | 2.411 | 0.000 | 1.630 | 1.128
00:32:14.00 | 0.000 | 1.295 | 2.489 | 0.000 | 2.404 | 0.000 | 1.777 | 1.132
00:32:15.00 | 0.000 | 1.297 | 2.472 | 0.000 | 2.509 | 0.000 | 1.796 | 1.166
00:32:16.00 | 0.000 | 1.309 | 2.450 | 0.000 | 2.433 | 0.000 | 1.748 | 1.095
00:32:17.00 | 0.000 | 1.292 | 2.458 | 0.000 | 2.492 | 0.000 | 1.714 | 1.147
00:32:18.00 | 0.000 | 1.316 | 2.421 | 0.000 | 2.566 | 0.000 | 1.594 | 1.106
00:32:19.00 | 0.000 | 1.300 | 2.451 | 0.000 | 2.512 | 0.000 | 1.859 | 1.130
00:32:20.00 | 0.000 | 1.288 | 2.405 | 0.000 | 2.354 | 0.000 | 1.716 | 1.135
00:32:21.00 | 0.000 | 1.294 | 2.504 | 0.000 | 2.462 | 0.000 | 1.590 | 1.088
00:32:22.00 | 0.000 | 1.304 | 2.517 | 0.000 | 2.494 | 0.000 | 1.681 | 1.107
00:32:23.00 | 0.000 | 1.279 | 2.303 | 0.000 | 2.446 | 0.000 | 1.869 | 1.106
00:32:24.00 | 0.000 | 1.287 | 2.396 | 0.000 | 2.488 | 0.000 | 1.700 | 1.115
00:32:25.00 | 0.000 | 1.297 | 2.500 | 0.000 | 2.442 | 0.000 | 1.609 | 1.122
00:32:26.00 | 0.000 | 1.279 | 2.420 | 0.000 | 2.574 | 0.000 | 1.760 | 1.124
00:32:27.00 | 0.000 | 1.297 | 2.508 | 0.000 | 2.487 | 0.000 | 1.652 | 1.121
00:32:28.00 | 0.000 | 1.343 | 2.460 | 0.000 | 2.452 | 0.000 | 1.597 | 1.122
00:32:29.00 | 0.000 | 1.300 | 2.529 | 0.000 | 2.485 | 0.000 | 1.612 | 1.154
00:32:30.00 | 0.000 | 1.286 | 2.419 | 0.000 | 2.512 | 0.000 | 1.741 | 1.106
00:32:31.00 | 0.000 | 1.306 | 2.454 | 0.000 | 2.417 | 0.000 | 1.756 | 1.108
00:32:32.00 | 0.000 | 1.284 | 2.534 | 0.000 | 2.517 | 0.000 | 1.655 | 1.156
00:32:33.00 | 0.000 | 1.302 | 1.972 | 0.000 | 2.369 | 0.000 | 1.667 | 1.116
00:32:34.00 | 0.000 | 1.290 | 1.898 | 0.000 | 2.463 | 0.000 | 1.666 | 1.113
00:32:35.00 | 0.000 | 1.286 | 2.410 | 0.000 | 2.343 | 0.000 | 1.699 | 1.149
00:32:36.00 | 0.000 | 1.303 | 2.421 | 0.000 | 2.333 | 0.000 | 1.630 | 1.106
00:32:37.00 | 0.000 | 1.327 | 2.615 | 0.000 | 2.487 | 0.000 | 1.818 | 1.149
00:32:38.00 | 0.000 | 1.295 | 2.506 | 0.000 | 2.403 | 0.000 | 1.679 | 1.098
00:32:39.00 | 0.000 | 1.293 | 2.478 | 0.000 | 2.494 | 0.000 | 1.741 | 1.123
00:32:40.00 | 0.000 | 1.291 | 2.598 | 0.000 | 2.460 | 0.000 | 1.682 | 1.108
00:32:41.00 | 0.000 | 1.300 | 2.460 | 0.000 | 2.443 | 0.000 | 1.926 | 1.114
00:32:42.00 | 0.000 | 1.295 | 2.489 | 0.000 | 2.436 | 0.000 | 1.641 | 1.123
00:32:43.00 | 0.000 | 1.291 | 2.568 | 0.000 | 2.453 | 0.000 | 1.595 | 1.122
00:32:44.00 | 0.000 | 1.293 | 2.308 | 0.000 | 2.392 | 0.000 | 1.909 | 1.156
00:32:45.00 | 0.000 | 1.284 | 2.502 | 0.000 | 2.444 | 0.000 | 1.805 | 1.093
00:32:46.00 | 0.000 | 1.293 | 2.335 | 0.000 | 2.393 | 0.000 | 1.698 | 1.105
00:32:47.00 | 0.000 | 1.279 | 2.438 | 0.000 | 2.386 | 0.000 | 1.853 | 1.132
00:32:48.00 | 0.000 | 1.296 | 2.507 | 0.000 | 2.486 | 0.000 | 1.615 | 1.128
00:32:49.00 | 0.000 | 1.307 | 2.483 | 0.000 | 2.449 | 0.000 | 1.622 | 1.104
00:32:50.00 | 0.000 | 1.296 | 2.442 | 0.000 | 2.203 | 0.000 | 1.709 | 1.128
00:32:51.00 | 0.000 | 1.294 | 2.437 | 0.000 | 1.786 | 0.000 | 1.709 | 1.132
00:32:52.00 | 0.000 | 1.307 | 2.433 | 0.000 | 2.474 | 0.000 | 1.605 | 1.104
00:32:53.00 | 0.000 | 1.295 | 2.469 | 0.000 | 2.564 | 0.000 | 1.570 | 1.098
00:32:54.00 | 0.000 | 1.279 | 2.497 | 0.000 | 2.557 | 0.000 | 1.641 | 1.149
00:32:55.00 | 0.000 | 1.285 | 2.505 | 0.000 | 2.417 | 0.000 | 1.763 | 1.123
00:32:56.00 | 0.000 | 1.293 | 2.470 | 0.000 | 2.452 | 0.000 | 1.648 | 1.123
00:32:57.00 | 0.000 | 1.806 | 2.591 | 0.000 | 2.563 | 0.000 | 1.639 | 1.108
00:32:58.00 | 0.000 | 2.512 | 2.502 | 0.000 | 2.231 | 0.000 | 1.631 | 1.096
00:32:59.00 | 0.000 | 2.456 | 2.354 | 0.000 | 2.531 | 0.000 | 1.711 | 1.107
00:33:00.00 | 0.000 | 2.456 | 2.420 | 0.000 | 2.500 | 0.000 | 1.592 | 1.106
00:33:01.00 | 0.000 | 2.475 | 2.468 | 0.000 | 2.483 | 0.000 | 1.723 | 1.130
00:33:02.00 | 0.000 | 2.438 | 2.439 | 0.000 | 2.512 | 0.000 | 1.720 | 1.138
00:33:03.00 | 0.000 | 2.443 | 2.469 | 0.000 | 2.460 | 0.000 | 1.749 | 1.122
00:33:04.00 | 0.000 | 2.451 | 2.429 | 0.000 | 2.516 | 0.000 | 1.587 | 1.121
00:33:05.00 | 0.000 | 2.468 | 2.324 | 0.000 | 2.417 | 0.000 | 1.741 | 1.105
00:33:06.00 | 0.000 | 2.413 | 2.479 | 0.000 | 2.473 | 0.000 | 1.666 | 1.107
00:33:07.00 | 0.000 | 2.460 | 2.577 | 0.000 | 2.451 | 0.000 | 1.774 | 1.095
00:33:08.00 | 0.000 | 2.478 | 2.428 | 0.000 | 2.453 | 0.000 | 1.877 | 1.115
00:33:09.00 | 0.000 | 2.453 | 2.470 | 0.000 | 2.504 | 0.000 | 1.842 | 1.115
00:33:10.00 | 0.000 | 2.516 | 2.450 | 0.000 | 2.436 | 0.000 | 1.609 | 1.114
00:33:11.00 | 0.000 | 2.437 | 2.471 | 0.000 | 2.377 | 0.000 | 1.632 | 1.124
00:33:12.00 | 0.000 | 2.430 | 2.429 | 0.000 | 2.408 | 0.000 | 1.791 | 1.122
00:33:13.00 | 0.000 | 2.467 | 2.418 | 0.000 | 2.426 | 0.000 | 1.732 | 1.113
00:33:14.00 | 0.000 | 2.463 | 2.421 | 0.000 | 2.404 | 0.000 | 1.599 | 1.150
00:33:15.00 | 0.072 | 2.448 | 2.506 | 0.000 | 2.463 | 0.000 | 1.819 | 1.113
00:33:16.00 | 1.048 | 2.434 | 2.526 | 0.000 | 2.485 | 0.000 | 1.757 | 1.156
00:33:17.00 | 1.520 | 2.484 | 2.484 | 0.000 | 2.519 | 0.000 | 1.621 | 1.300
00:33:18.00 | 1.555 | 2.496 | 2.427 | 0.000 | 2.453 | 0.000 | 1.776 | 1.353
00:33:19.00 | 1.594 | 2.486 | 2.399 | 0.000 | 2.407 | 0.000 | 1.601 | 1.341
00:33:20.00 | 1.607 | 2.006 | 2.276 | 0.000 | 2.514 | 0.000 | 1.649 | 1.336
00:33:21.00 | 1.521 | 2.393 | 2.512 | 0.000 | 2.520 | 0.000 | 1.690 | 1.319
00:33:22.00 | 1.521 | 2.471 | 2.428 | 0.000 | 2.462 | 0.000 | 1.632 | 1.345
00:33:23.00 | 1.369 | 2.392 | 2.450 | 0.000 | 2.428 | 0.000 | 1.645 | 1.311
00:33:24.00 | 1.429 | 2.494 | 2.410 | 0.000 | 2.426 | 0.000 | 1.808 | 1.310
00:33:25.00 | 1.447 | 2.392 | 2.486 | 0.000 | 1.919 | 0.000 | 1.758 | 1.310
00:33:26.00 | 1.464 | 2.504 | 2.486 | 0.000 | 2.275 | 0.000 | 1.843 | 1.310
00:33:27.00 | 1.463 | 2.479 | 1.864 | 0.000 | 2.522 | 0.000 | 1.906 | 1.340
00:33:28.00 | 1.405 | 2.431 | 2.169 | 0.000 | 2.440 | 0.000 | 1.652 | 1.330
00:33:29.00 | 1.277 | 2.511 | 2.544 | 0.000 | 2.408 | 0.000 | 1.622 | 1.318
00:33:30.00 | 1.285 | 2.427 | 2.520 | 0.000 | 2.436 | 0.000 | 1.632 | 1.319
00:33:31.00 | 1.245 | 2.397 | 2.536 | 0.000 | 2.485 | 0.000 | 1.593 | 1.304
00:33:32.00 | 1.276 | 2.504 | 2.504 | 0.000 | 2.513 | 0.000 | 1.649 | 1.270
00:33:33.00 | 1.259 | 2.510 | 2.282 | 0.000 | 2.510 | 0.000 | 1.681 | 1.309
00:33:34.00 | 1.277 | 2.467 | 2.492 | 0.000 | 2.425 | 0.000 | 1.673 | 1.316
00:33:35.00 | 1.267 | 2.446 | 2.468 | 0.000 | 2.490 | 0.000 | 1.736 | 1.360
00:33:36.00 | 1.378 | 2.552 | 2.434 | 0.000 | 2.519 | 0.000 | 1.606 | 1.334
00:33:37.00 | 1.318 | 2.475 | 2.483 | 0.000 | 2.374 | 0.000 | 1.613 | 1.285
00:33:38.00 | 1.319 | 2.460 | 2.444 | 0.000 | 2.341 | 0.000 | 1.767 | 1.336
00:33:39.00 | 1.471 | 2.458 | 2.602 | 0.000 | 2.501 | 0.000 | 1.674 | 1.304
00:33:40.00 | 1.385 | 2.467 | 2.450 | 0.000 | 2.425 | 0.000 | 1.605 | 1.318
00:33:41.00 | 1.336 | 2.453 | 2.378 | 0.000 | 2.462 | 0.000 | 1.768 | 1.311
00:33:42.00 | 1.368 | 2.476 | 2.494 | 0.000 | 2.510 | 0.000 | 1.716 | 1.335
00:33:43.00 | 1.384 | 2.509 | 2.452 | 0.000 | 2.473 | 0.000 | 1.696 | 1.305
00:33:44.00 | 1.420 | 2.468 | 2.502 | 0.000 | 2.426 | 0.000 | 1.640 | 1.327
00:33:45.00 | 1.400 | 2.221 | 2.407 | 0.000 | 2.492 | 0.000 | 1.688 | 1.325
00:33:46.00 | 1.427 | 2.106 | 2.477 | 0.000 | 2.459 | 0.000 | 1.816 | 1.310
00:33:47.00 | 1.426 | 2.506 | 2.391 | 0.000 | 2.515 | 0.000 | 1.658 | 1.318
00:33:48.00 | 1.426 | 2.518 | 2.373 | 0.000 | 2.424 | 0.000 | 1.824 | 1.334
00:33:49.00 | 1.367 | 2.518 | 2.467 | 0.000 | 2.484 | 0.000 | 1.622 | 1.343
00:33:50.00 | 1.275 | 2.501 | 2.500 | 0.000 | 2.492 | 0.000 | 1.579 | 1.342
00:33:51.00 | 1.217 | 2.485 | 2.465 | 0.000 | 2.442 | 0.000 | 1.775 | 1.325
00:33:52.00 | 1.200 | 2.427 | 2.426 | 0.000 | 2.504 | 0.000 | 1.724 | 1.302
00:33:53.00 | 1.190 | 2.432 | 2.423 | 0.000 | 2.491 | 0.000 | 1.722 | 1.333
00:33:54.00 | 1.192 | 2.494 | 2.435 | 0.000 | 2.384 | 0.000 | 1.683 | 1.328
00:33:55.00 | 1.246 | 2.448 | 2.440 | 0.000 | 2.397 | 0.000 | 1.680 | 1.331
00:33:56.00 | 1.217 | 2.467 | 2.349 | 0.000 | 2.408 | 0.000 | 1.757 | 1.336
00:33:57.00 | 1.192 | 2.452 | 2.485 | 0.000 | 2.444 | 0.000 | 1.639 | 1.310
00:33:58.00 | 1.201 | 2.487 | 2.479 | 0.000 | 2.420 | 0.000 | 1.852 | 1.354
00:33:59.00 | 1.204 | 2.473 | 2.459 | 0.000 | 2.415 | 0.000 | 1.718 | 1.349
00:34:00.00 | 1.293 | 2.504 | 2.453 | 0.000 | 2.470 | 0.000 | 1.750 | 1.311
00:34:01.00 | 1.361 | 2.590 | 2.455 | 0.000 | 2.454 | 0.000 | 1.615 | 1.303
00:34:02.00 | 1.375 | 2.439 | 2.508 | 0.000 | 2.542 | 0.000 | 1.637 | 1.350
00:34:03.00 | 1.362 | 2.452 | 2.446 | 0.000 | 2.249 | 0.000 | 1.581 | 1.313
00:34:04.00 | 1.460 | 2.467 | 2.433 | 0.000 | 1.884 | 0.000 | 1.714 | 1.317
00:34:05.00 | 1.498 | 2.540 | 2.507 | 0.000 | 2.523 | 0.000 | 1.726 | 1.279
00:34:06.00 | 1.462 | 2.536 | 2.426 | 0.000 | 2.451 | 0.000 | 1.606 | 1.317
00:34:07.00 | 1.521 | 2.425 | 2.389 | 0.000 | 2.469 | 0.000 | 1.700 | 1.303
00:34:08.00 | 1.512 | 2.493 | 2.459 | 0.000 | 2.586 | 0.000 | 1.697 | 1.334
00:34:09.00 | 1.815 | 2.416 | 2.493 | 0.000 | 2.382 | 0.000 | 1.841 | 1.318
00:34:10.00 | 1.654 | 2.414 | 2.415 | 0.000 | 2.466 | 0.000 | 1.806 | 1.325
00:34:11.00 | 1.535 | 1.722 | 2.469 | 0.000 | 2.528 | 0.000 | 1.585 | 1.332
00:34:12.00 | 1.431 | 1.295 | 2.507 | 0.000 | 2.430 | 0.000 | 1.599 | 1.321
00:34:13.00 | 1.370 | 1.294 | 2.419 | 0.000 | 2.470 | 0.000 | 1.801 | 1.336
00:34:14.00 | 1.368 | 1.277 | 2.468 | 0.000 | 2.476 | 0.000 | 1.606 | 1.352
00:34:15.00 | 1.398 | 1.310 | 2.442 | 0.000 | 2.529 | 0.000 | 1.702 | 1.304
00:34:16.00 | 1.277 | 1.327 | 2.504 | 0.000 | 2.479 | 0.000 | 1.624 | 1.336
00:34:17.00 | 1.209 | 1.301 | 2.470 | 0.000 | 2.495 | 0.000 | 1.640 | 1.293
00:34:18.00 | 1.225 | 1.308 | 2.467 | 0.000 | 1.876 | 0.000 | 1.655 | 1.342
00:34:19.00 | 1.203 | 1.283 | 2.501 | 0.000 | 2.486 | 0.000 | 1.717 | 1.326
00:34:20.00 | 1.172 | 1.323 | 2.440 | 0.000 | 2.490 | 0.000 | 1.746 | 1.292
00:34:21.00 | 1.208 | 1.300 | 2.365 | 0.000 | 2.475 | 0.000 | 1.587 | 1.351
00:34:22.00 | 1.200 | 1.309 | 2.427 | 0.000 | 2.418 | 0.000 | 1.767 | 1.327
00:34:23.00 | 1.202 | 1.289 | 2.036 | 0.000 | 2.536 | 0.000 | 1.622 | 1.318
00:34:24.00 | 1.174 | 1.293 | 1.783 | 0.000 | 2.476 | 0.000 | 1.672 | 1.285
00:34:25.00 | 1.218 | 1.302 | 2.547 | 0.000 | 2.437 | 0.000 | 1.606 | 1.344
00:34:26.00 | 1.193 | 1.294 | 2.530 | 0.000 | 2.386 | 0.000 | 1.726 | 1.353
00:34:27.00 | 1.209 | 1.282 | 2.549 | 0.000 | 2.425 | 0.000 | 1.634 | 1.332
00:34:28.00 | 1.207 | 1.300 | 2.518 | 0.000 | 2.323 | 0.000 | 1.748 | 1.334
00:34:29.00 | 1.191 | 1.293 | 2.485 | 0.000 | 2.375 | 0.000 | 1.715 | 1.343
00:34:30.00 | 1.245 | 1.311 | 2.524 | 0.000 | 2.490 | 0.000 | 1.642 | 1.338
00:34:31.00 | 1.194 | 1.302 | 2.535 | 0.000 | 2.447 | 0.000 | 1.672 | 1.303
00:34:32.00 | 1.209 | 1.316 | 2.502 | 0.000 | 2.300 | 0.000 | 1.792 | 1.334
00:34:33.00 | 1.201 | 1.278 | 2.479 | 0.000 | 2.114 | 0.000 | 1.632 | 1.352
00:34:34.00 | 1.192 | 1.302 | 2.335 | 0.000 | 2.470 | 0.000 | 1.632 | 1.319
00:34:35.00 | 1.187 | 1.295 | 2.462 | 0.000 | 2.469 | 0.000 | 1.722 | 1.325
00:34:36.00 | 1.209 | 1.301 | 2.410 | 0.000 | 2.469 | 0.000 | 1.851 | 1.327
00:34:37.00 | 1.227 | 1.309 | 2.564 | 0.000 | 2.529 | 0.000 | 1.641 | 1.286
00:34:38.00 | 1.396 | 1.302 | 2.487 | 0.000 | 2.504 | 0.000 | 1.649 | 1.310
00:34:39.00 | 1.277 | 1.304 | 2.523 | 0.000 | 2.427 | 0.000 | 1.688 | 1.305
00:34:40.00 | 1.263 | 1.296 | 2.449 | 0.000 | 2.524 | 0.000 | 1.770 | 1.313
00:34:41.00 | 1.576 | 1.295 | 2.473 | 0.000 | 2.490 | 0.000 | 1.650 | 1.320
00:34:42.00 | 1.386 | 1.316 | 2.467 | 0.000 | 2.416 | 0.000 | 1.655 | 1.342
00:34:43.00 | 1.290 | 1.296 | 2.456 | 0.000 | 2.514 | 0.000 | 1.615 | 1.304
00:34:44.00 | 1.285 | 1.285 | 2.417 | 0.000 | 2.485 | 0.000 | 1.723 | 1.319
00:34:45.00 | 1.271 | 1.294 | 1.981 | 0.000 | 2.488 | 0.000 | 1.615 | 1.362
00:34:46.00 | 1.277 | 1.301 | 2.301 | 0.000 | 2.460 | 0.000 | 1.741 | 1.343
00:34:47.00 | 1.276 | 1.290 | 2.545 | 0.000 | 2.399 | 0.000 | 1.739 | 1.290
00:34:48.00 | 1.336 | 1.277 | 2.469 | 0.000 | 2.579 | 0.000 | 1.580 | 1.360
00:34:49.00 | 1.278 | 1.309 | 2.496 | 0.000 | 2.471 | 0.000 | 1.733 | 1.312
00:34:50.00 | 1.278 | 1.294 | 2.453 | 0.000 | 2.470 | 0.000 | 1.615 | 1.286
00:34:51.00 | 1.633 | 1.286 | 2.436 | 0.000 | 2.444 | 0.000 | 1.750 | 1.319
00:34:52.00 | 2.362 | 1.275 | 2.434 | 0.000 | 2.455 | 0.000 | 1.811 | 1.311
00:34:53.00 | 2.496 | 1.293 | 2.436 | 0.000 | 2.419 | 0.000 | 1.674 | 1.312
00:34:54.00 | 2.494 | 1.286 | 2.401 | 0.000 | 2.478 | 0.000 | 1.699 | 1.336
00:34:55.00 | 2.299 | 1.293 | 2.469 | 0.000 | 2.401 | 0.000 | 1.631 | 1.295
00:34:56.00 | 2.346 | 1.296 | 2.485 | 0.000 | 2.485 | 0.000 | 1.659 | 1.305
00:34:57.00 | 2.469 | 1.286 | 2.521 | 0.000 | 2.451 | 0.000 | 1.886 | 1.311
00:34:58.00 | 2.402 | 1.309 | 2.453 | 0.000 | 2.436 | 0.000 | 1.657 | 1.335
00:34:59.00 | 2.376 | 1.294 | 2.418 | 0.000 | 2.537 | 0.000 | 1.809 | 1.361
00:35:00.00 | 2.531 | 1.298 | 2.416 | 0.000 | 2.444 | 0.000 | 1.618 | 1.284
00:35:01.00 | 2.352 | 1.302 | 2.453 | 0.000 | 2.039 | 0.000 | 1.674 | 1.369
00:35:02.00 | 2.356 | 1.343 | 2.322 | 0.000 | 2.067 | 0.000 | 1.679 | 1.291
00:35:03.00 | 2.409 | 1.309 | 2.486 | 0.000 | 2.519 | 0.000 | 1.962 | 1.318
00:35:04.00 | 2.402 | 1.293 | 2.435 | 0.000 | 2.529 | 0.000 | 1.648 | 1.310
00:35:05.00 | 2.474 | 1.291 | 2.438 | 0.000 | 2.532 | 0.000 | 1.741 | 1.284
00:35:06.00 | 2.324 | 1.308 | 2.434 | 0.000 | 2.383 | 0.000 | 1.706 | 1.300
00:35:07.00 | 2.403 | 1.310 | 2.463 | 0.000 | 2.420 | 0.000 | 1.642 | 1.294
00:35:08.00 | 2.482 | 1.302 | 2.497 | 0.000 | 2.488 | 0.000 | 1.599 | 1.295
